product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
뉴케어,2026-04-24,39.71195,뉴케어,39.88868,뉴케어
뉴케어,2026-04-25,38.11288,뉴케어,38.77551,뉴케어
뉴케어,2026-04-26,41.17335,뉴케어,100.0,뉴케어
뉴케어,2026-04-27,41.93582,뉴케어,51.11317,뉴케어
뉴케어,2026-04-28,39.86021,뉴케어,40.25974,뉴케어
뉴케어,2026-04-29,37.77401,뉴케어,43.13543,뉴케어
뉴케어구수한맛,2026-04-16,76.68218,뉴케어구수한맛,32.78084,뉴케어구수한맛
뉴케어구수한맛,2026-04-17,78.92509,뉴케어구수한맛,30.20257,뉴케어구수한맛
뉴케어구수한맛,2026-04-18,71.8578,뉴케어구수한맛,31.21546,뉴케어구수한맛
뉴케어구수한맛,2026-04-19,71.64621,뉴케어구수한맛,27.99263,뉴케어구수한맛
뉴케어구수한맛,2026-04-20,91.70545,뉴케어구수한맛,34.16206,뉴케어구수한맛
뉴케어구수한맛,2026-04-21,91.23994,뉴케어구수한맛,36.09576,뉴케어구수한맛
뉴케어구수한맛,2026-04-22,87.17731,뉴케어구수한맛,36.46408,뉴케어구수한맛
뉴케어구수한맛,2026-04-23,89.33559,뉴케어구수한맛,38.48987,뉴케어구수한맛
뉴케어구수한맛,2026-04-24,81.42192,뉴케어구수한맛,31.58379,뉴케어구수한맛
뉴케어구수한맛,2026-04-25,76.30131,뉴케어구수한맛,26.97974,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,86.24629,뉴케어구수한맛,66.29834,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,87.98137,뉴케어구수한맛,34.34622,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,84.76512,뉴케어구수한맛,31.58379,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,81.21032,뉴케어구수한맛,31.0313,뉴케어구수한맛
뉴케어당플랜,2026-04-16,69.05721,뉴케어당플랜,28.76884,뉴케어당플랜
뉴케어당플랜,2026-04-17,81.46655,뉴케어당플랜,37.68844,뉴케어당플랜
뉴케어당플랜,2026-04-18,65.10878,뉴케어당플랜,23.99497,뉴케어당플랜
뉴케어당플랜,2026-04-19,100.0,뉴케어당플랜,30.65326,뉴케어당플랜
뉴케어당플랜,2026-04-20,82.83642,뉴케어당플랜,29.89949,뉴케어당플랜
뉴케어당플랜,2026-04-21,86.38195,뉴케어당플랜,31.65829,뉴케어당플랜
뉴케어당플랜,2026-04-22,78.48509,뉴케어당플랜,22.86432,뉴케어당플랜
뉴케어당플랜,2026-04-23,81.06365,뉴케어당플랜,37.31155,뉴케어당플랜
뉴케어당플랜,2026-04-24,75.90652,뉴케어당플랜,29.39698,뉴케어당플랜
뉴케어당플랜,2026-04-25,82.5141,뉴케어당플랜,29.77386,뉴케어당플랜
뉴케어당플랜,2026-04-26,89.36341,뉴케어당플랜,52.2613,뉴케어당플랜
뉴케어당플랜,2026-04-27,73.40854,뉴케어당플랜,26.50753,뉴케어당플랜
뉴케어당플랜,2026-04-28,77.59871,뉴케어당플랜,31.2814,뉴케어당플랜
뉴케어당플랜,2026-04-29,82.917,뉴케어당플랜,33.66834,뉴케어당플랜
다크초콜릿,2026-04-16,49.51267,다크초콜릿,40.10791,다크초콜릿
다크초콜릿,2026-04-17,49.77257,다크초콜릿,36.15107,다크초콜릿
다크초콜릿,2026-04-18,42.62508,다크초콜릿,37.41007,다크초콜릿
다크초콜릿,2026-04-19,52.11176,다크초콜릿,37.41007,다크초콜릿
다크초콜릿,2026-04-20,53.47628,다크초콜릿,42.44604,다크초콜릿
다크초콜릿,2026-04-21,54.8408,다크초콜릿,42.26618,다크초콜릿
다크초콜릿,2026-04-22,56.01039,다크초콜릿,33.27338,다크초콜릿
다크초콜릿,2026-04-23,47.6933,다크초콜릿,32.3741,다크초콜릿
다크초콜릿,2026-04-24,42.17024,다크초콜릿,30.39568,다크초콜릿
다크초콜릿,2026-04-25,40.15594,다크초콜릿,29.31654,다크초콜릿
다크초콜릿,2026-04-26,41.65042,다크초콜릿,79.85611,다크초콜릿
다크초콜릿,2026-04-27,48.08317,다크초콜릿,30.93525,다크초콜릿
다크초콜릿,2026-04-28,68.74593,다크초콜릿,49.64028,다크초콜릿
다크초콜릿,2026-04-29,51.1371,다크초콜릿,44.96402,다크초콜릿
단백질쉐이크,2026-04-16,45.37933,단백질쉐이크,55.42406,단백질쉐이크
단백질쉐이크,2026-04-17,35.21698,단백질쉐이크,50.88757,단백질쉐이크
단백질쉐이크,2026-04-18,27.91133,단백질쉐이크,49.70414,단백질쉐이크
단백질쉐이크,2026-04-19,41.38307,단백질쉐이크,55.02958,단백질쉐이크
단백질쉐이크,2026-04-20,53.40305,단백질쉐이크,73.96449,단백질쉐이크
단백질쉐이크,2026-04-21,57.61785,단백질쉐이크,62.52465,단백질쉐이크
단백질쉐이크,2026-04-22,56.4783,단백질쉐이크,56.41025,단백질쉐이크
단백질쉐이크,2026-04-23,51.48298,단백질쉐이크,57.98816,단백질쉐이크
단백질쉐이크,2026-04-24,44.42709,단백질쉐이크,45.56213,단백질쉐이크
단백질쉐이크,2026-04-25,41.63284,단백질쉐이크,37.47534,단백질쉐이크
단백질쉐이크,2026-04-26,51.12394,단백질쉐이크,97.04142,단백질쉐이크
단백질쉐이크,2026-04-27,60.27162,단백질쉐이크,51.28205,단백질쉐이크
단백질쉐이크,2026-04-28,54.94848,단백질쉐이크,57.00197,단백질쉐이크
단백질쉐이크,2026-04-29,52.01373,단백질쉐이크,47.33727,단백질쉐이크
단백질음료,2026-04-16,47.08413,단백질음료,32.38993,단백질음료
단백질음료,2026-04-17,42.25621,단백질음료,32.7044,단백질음료
단백질음료,2026-04-18,34.70363,단백질음료,31.2893,단백질음료
단백질음료,2026-04-19,38.47992,단백질음료,32.86163,단백질음료
단백질음료,2026-04-20,57.12237,단백질음료,33.33333,단백질음료
단백질음료,2026-04-21,49.09177,단백질음료,40.4088,단백질음료
단백질음료,2026-04-22,50.62141,단백질음료,45.91194,단백질음료
단백질음료,2026-04-23,43.88145,단백질음료,35.22012,단백질음료
단백질음료,2026-04-24,36.32887,단백질음료,24.37106,단백질음료
단백질음료,2026-04-25,36.08986,단백질음료,24.68553,단백질음료
단백질음료,2026-04-26,43.92925,단백질음료,78.93081,단백질음료
단백질음료,2026-04-27,47.56214,단백질음료,33.64779,단백질음료
단백질음료,2026-04-28,40.10516,단백질음료,33.49056,단백질음료
단백질음료,2026-04-29,44.12045,단백질음료,41.03773,단백질음료
닭가슴살,2026-04-16,74.54123,닭가슴살,44.29569,닭가슴살
닭가슴살,2026-04-17,60.61242,닭가슴살,42.54947,닭가슴살
닭가슴살,2026-04-18,50.22109,닭가슴살,36.08847,닭가슴살
닭가슴살,2026-04-19,66.00707,닭가슴살,42.95692,닭가슴살
닭가슴살,2026-04-20,92.6929,닭가슴살,51.74621,닭가슴살
닭가슴살,2026-04-21,86.06013,닭가슴살,47.72991,닭가슴살
닭가슴살,2026-04-22,78.543,닭가슴살,47.55529,닭가슴살
닭가슴살,2026-04-23,70.59473,닭가슴살,46.21653,닭가슴살
닭가슴살,2026-04-24,54.3334,닭가슴살,39.87194,닭가슴살
닭가슴살,2026-04-25,46.61728,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,65.34379,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,86.19279,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,74.97236,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,68.31748,닭가슴살,49.06868,닭가슴살
닭갈비,2026-04-16,62.6714,닭갈비,26.5873,닭갈비
닭갈비,2026-04-17,69.49382,닭갈비,22.81746,닭갈비
닭갈비,2026-04-18,85.99966,닭갈비,13.29365,닭갈비
닭갈비,2026-04-19,100.0,닭갈비,18.05555,닭갈비
닭갈비,2026-04-20,65.21076,닭갈비,25.99206,닭갈비
닭갈비,2026-04-21,62.18046,닭갈비,28.96825,닭갈비
닭갈비,2026-04-22,63.68715,닭갈비,28.96825,닭갈비
닭갈비,2026-04-23,62.46825,닭갈비,23.61111,닭갈비
닭갈비,2026-04-24,69.66311,닭갈비,20.4365,닭갈비
닭갈비,2026-04-25,87.96343,닭갈비,17.06349,닭갈비
닭갈비,2026-04-26,96.37717,닭갈비,40.07936,닭갈비
닭갈비,2026-04-27,68.29185,닭갈비,34.92063,닭갈비
닭갈비,2026-04-28,68.25799,닭갈비,40.87301,닭갈비
닭갈비,2026-04-29,67.5639,닭갈비,42.65873,닭갈비
닭다리살,2026-04-16,15.81416,닭다리살,46.49446,닭다리살
닭다리살,2026-04-17,14.02845,닭다리살,40.9594,닭다리살
닭다리살,2026-04-18,11.07748,닭다리살,34.50184,닭다리살
닭다리살,2026-04-19,14.46731,닭다리살,38.37638,닭다리살
닭다리살,2026-04-20,20.70217,닭다리살,50.1845,닭다리살
닭다리살,2026-04-21,20.32384,닭다리살,40.5904,닭다리살
닭다리살,2026-04-22,18.58353,닭다리살,54.24354,닭다리살
닭다리살,2026-04-23,16.66162,닭다리살,50.369,닭다리살
닭다리살,2026-04-24,13.42312,닭다리살,33.39483,닭다리살
닭다리살,2026-04-25,11.03208,닭다리살,35.79335,닭다리살
닭다리살,2026-04-26,13.39285,닭다리살,85.60885,닭다리살
닭다리살,2026-04-27,20.42978,닭다리살,53.87453,닭다리살
닭다리살,2026-04-28,19.99092,닭다리살,49.44649,닭다리살
닭다리살,2026-04-29,16.28329,닭다리살,44.83394,닭다리살
당근,2026-04-16,89.06676,당근,34.1133,당근
당근,2026-04-17,82.73603,당근,23.89162,당근
당근,2026-04-18,57.88611,당근,23.02955,당근
당근,2026-04-19,63.15262,당근,23.64532,당근
당근,2026-04-20,100.0,당근,36.4532,당근
당근,2026-04-21,92.73239,당근,36.4532,당근
당근,2026-04-22,89.57613,당근,35.09852,당근
당근,2026-04-23,89.48517,당근,33.25123,당근
당근,2026-04-24,81.6991,당근,28.57142,당근
당근,2026-04-25,56.32162,당근,26.84729,당근
당근,2026-04-26,57.83154,당근,81.77339,당근
당근,2026-04-27,91.53174,당근,44.58128,당근
당근,2026-04-28,89.33963,당근,34.60591,당근
당근,2026-04-29,87.25668,당근,34.1133,당근
대마종자유,2026-04-16,28.46353,대마종자유,34.43113,대마종자유
대마종자유,2026-04-17,37.86877,대마종자유,41.16766,대마종자유
대마종자유,2026-04-18,57.57611,대마종자유,44.46107,대마종자유
대마종자유,2026-04-19,27.66108,대마종자유,44.31137,대마종자유
대마종자유,2026-04-20,36.9011,대마종자유,48.80239,대마종자유
대마종자유,2026-04-21,27.68468,대마종자유,40.71856,대마종자유
대마종자유,2026-04-22,25.0059,대마종자유,41.76646,대마종자유
대마종자유,2026-04-23,31.87396,대마종자유,35.92814,대마종자유
대마종자유,2026-04-24,27.37786,대마종자유,33.23353,대마종자유
대마종자유,2026-04-25,20.6396,대마종자유,21.25748,대마종자유
대마종자유,2026-04-26,100.0,대마종자유,100.0,대마종자유
대마종자유,2026-04-27,22.23271,대마종자유,33.98203,대마종자유
대마종자유,2026-04-28,46.87278,대마종자유,52.54491,대마종자유
대마종자유,2026-04-29,37.64455,대마종자유,42.36526,대마종자유
덴마크유산균,2026-04-16,45.84019,덴마크유산균,30.07518,덴마크유산균
덴마크유산균,2026-04-17,42.91598,덴마크유산균,30.82706,덴마크유산균
덴마크유산균,2026-04-18,39.04448,덴마크유산균,26.87969,덴마크유산균
덴마크유산균,2026-04-19,45.18121,덴마크유산균,37.40601,덴마크유산균
덴마크유산균,2026-04-20,49.13509,덴마크유산균,31.203,덴마크유산균
덴마크유산균,2026-04-21,47.40527,덴마크유산균,30.63909,덴마크유산균
덴마크유산균,2026-04-22,53.13014,덴마크유산균,44.3609,덴마크유산균
덴마크유산균,2026-04-23,48.27018,덴마크유산균,39.47368,덴마크유산균
덴마크유산균,2026-04-24,41.76276,덴마크유산균,35.15037,덴마크유산균
덴마크유산균,2026-04-25,38.34431,덴마크유산균,38.7218,덴마크유산균
덴마크유산균,2026-04-26,45.05766,덴마크유산균,81.203,덴마크유산균
덴마크유산균,2026-04-27,47.6112,덴마크유산균,37.03007,덴마크유산균
덴마크유산균,2026-04-28,51.02965,덴마크유산균,32.51879,덴마크유산균
덴마크유산균,2026-04-29,50.37067,덴마크유산균,37.96992,덴마크유산균
돼지갈비,2026-04-16,31.46513,돼지갈비,52.53456,돼지갈비
돼지갈비,2026-04-17,40.05589,돼지갈비,30.87557,돼지갈비
돼지갈비,2026-04-18,65.16622,돼지갈비,30.87557,돼지갈비
돼지갈비,2026-04-19,65.15151,돼지갈비,33.17972,돼지갈비
돼지갈비,2026-04-20,33.64224,돼지갈비,41.01382,돼지갈비
돼지갈비,2026-04-21,35.37805,돼지갈비,48.61751,돼지갈비
돼지갈비,2026-04-22,36.34892,돼지갈비,44.00921,돼지갈비
돼지갈비,2026-04-23,36.71668,돼지갈비,46.08294,돼지갈비
돼지갈비,2026-04-24,43.18917,돼지갈비,37.09677,돼지갈비
돼지갈비,2026-04-25,66.18122,돼지갈비,31.3364,돼지갈비
돼지갈비,2026-04-26,67.31391,돼지갈비,67.2811,돼지갈비
돼지갈비,2026-04-27,35.80464,돼지갈비,46.31336,돼지갈비
돼지갈비,2026-04-28,38.58487,돼지갈비,50.23041,돼지갈비
돼지갈비,2026-04-29,35.76051,돼지갈비,44.47004,돼지갈비
두릅,2026-04-16,96.9853,두릅,94.48356,두릅
두릅,2026-04-17,93.58437,두릅,84.97652,두릅
두릅,2026-04-18,94.11007,두릅,86.38497,두릅
두릅,2026-04-19,100.0,두릅,85.446,두릅
두릅,2026-04-20,95.16146,두릅,90.72769,두릅
두릅,2026-04-21,92.39352,두릅,80.51643,두릅
두릅,2026-04-22,87.53352,두릅,75.82159,두릅
두릅,2026-04-23,66.47355,두릅,68.42723,두릅
두릅,2026-04-24,53.04151,두릅,50.58685,두릅
두릅,2026-04-25,51.8292,두릅,45.07042,두릅
두릅,2026-04-26,52.41926,두릅,100.0,두릅
두릅,2026-04-27,47.37689,두릅,53.28638,두릅
두릅,2026-04-28,39.19107,두릅,44.7183,두릅
두릅,2026-04-29,32.20684,두릅,42.37089,두릅
두리안,2026-04-16,36.40856,두리안,34.58646,두리안
두리안,2026-04-17,35.42009,두리안,24.43609,두리안
두리안,2026-04-18,35.79077,두리안,22.93233,두리안
두리안,2026-04-19,33.81383,두리안,24.62406,두리안
두리안,2026-04-20,34.26688,두리안,33.0827,두리안
두리안,2026-04-21,36.53212,두리안,47.36842,두리안
두리안,2026-04-22,36.16144,두리안,38.34586,두리안
두리안,2026-04-23,36.12026,두리안,32.89473,두리안
두리안,2026-04-24,42.09225,두리안,41.91729,두리안
두리안,2026-04-25,43.41021,두리안,37.59398,두리안
두리안,2026-04-26,41.6392,두리안,84.58646,두리안
두리안,2026-04-27,41.39209,두리안,40.6015,두리안
두리안,2026-04-28,38.46787,두리안,43.79699,두리안
두리안,2026-04-29,37.64415,두리안,37.96992,두리안
두유,2026-04-16,22.72192,두유,39.97695,두유
두유,2026-04-17,19.02519,두유,37.32718,두유
두유,2026-04-18,18.00094,두유,33.29493,두유
두유,2026-04-19,24.07581,두유,38.13364,두유
두유,2026-04-20,26.92488,두유,56.56682,두유
두유,2026-04-21,25.80645,두유,43.7788,두유
두유,2026-04-22,23.02801,두유,49.76958,두유
두유,2026-04-23,21.25029,두유,47.11981,두유
두유,2026-04-24,17.65952,두유,35.71428,두유
두유,2026-04-25,16.08194,두유,33.98617,두유
두유,2026-04-26,19.43724,두유,78.80184,두유
두유,2026-04-27,23.80503,두유,38.94009,두유
두유,2026-04-28,22.95738,두유,45.16129,두유
두유,2026-04-29,20.85001,두유,43.08755,두유
두쫀쿠,2026-04-16,52.8299,두쫀쿠,51.84501,두쫀쿠
두쫀쿠,2026-04-17,50.60532,두쫀쿠,31.73431,두쫀쿠
두쫀쿠,2026-04-18,50.16646,두쫀쿠,41.69741,두쫀쿠
두쫀쿠,2026-04-19,47.33656,두쫀쿠,36.34686,두쫀쿠
두쫀쿠,2026-04-20,43.49273,두쫀쿠,35.42435,두쫀쿠
두쫀쿠,2026-04-21,43.93159,두쫀쿠,46.67896,두쫀쿠
두쫀쿠,2026-04-22,44.56719,두쫀쿠,36.53136,두쫀쿠
두쫀쿠,2026-04-23,44.70338,두쫀쿠,55.16605,두쫀쿠
두쫀쿠,2026-04-24,41.63135,두쫀쿠,45.20295,두쫀쿠
두쫀쿠,2026-04-25,42.05508,두쫀쿠,34.87084,두쫀쿠
두쫀쿠,2026-04-26,43.05387,두쫀쿠,100.0,두쫀쿠
두쫀쿠,2026-04-27,37.24273,두쫀쿠,49.81549,두쫀쿠
두쫀쿠,2026-04-28,38.16585,두쫀쿠,47.23247,두쫀쿠
두쫀쿠,2026-04-29,39.04358,두쫀쿠,45.20295,두쫀쿠
딸기,2026-04-16,94.02622,딸기,44.35483,딸기
딸기,2026-04-17,86.98397,딸기,49.39516,딸기
딸기,2026-04-18,73.53084,딸기,43.14516,딸기
딸기,2026-04-19,100.0,딸기,56.25,딸기
딸기,2026-04-20,98.34871,딸기,69.15322,딸기
딸기,2026-04-21,94.99757,딸기,65.52419,딸기
딸기,2026-04-22,83.63283,딸기,46.16935,딸기
딸기,2026-04-23,74.55075,딸기,44.15322,딸기
딸기,2026-04-24,70.3254,딸기,36.29032,딸기
딸기,2026-04-25,63.38028,딸기,38.30645,딸기
딸기,2026-04-26,71.78241,딸기,100.0,딸기
딸기,2026-04-27,66.73142,딸기,41.93548,딸기
딸기,2026-04-28,71.63671,딸기,47.37903,딸기
딸기,2026-04-29,66.00291,딸기,41.12903,딸기
땅콩버터,2026-04-16,36.92576,땅콩버터,56.6787,땅콩버터
땅콩버터,2026-04-17,34.09575,땅콩버터,48.91696,땅콩버터
땅콩버터,2026-04-18,34.25082,땅콩버터,47.47292,땅콩버터
땅콩버터,2026-04-19,37.42973,땅콩버터,51.08303,땅콩버터
땅콩버터,2026-04-20,35.51075,땅콩버터,54.33212,땅콩버터
땅콩버터,2026-04-21,34.81294,땅콩버터,44.40433,땅콩버터
땅콩버터,2026-04-22,35.41383,땅콩버터,62.63537,땅콩버터
땅콩버터,2026-04-23,33.41732,땅콩버터,50.72202,땅콩버터
땅콩버터,2026-04-24,27.75731,땅콩버터,45.66787,땅콩버터
땅콩버터,2026-04-25,32.31246,땅콩버터,46.20938,땅콩버터
땅콩버터,2026-04-26,33.0878,땅콩버터,98.55595,땅콩버터
땅콩버터,2026-04-27,37.19713,땅콩버터,56.8592,땅콩버터
땅콩버터,2026-04-28,33.78561,땅콩버터,53.6101,땅콩버터
땅콩버터,2026-04-29,31.76972,땅콩버터,51.26353,땅콩버터
라면,2026-04-16,43.93232,라면,32.2695,라면
라면,2026-04-17,45.50758,라면,24.46808,라면
라면,2026-04-18,37.48541,라면,24.29078,라면
라면,2026-04-19,44.92415,라면,29.60992,라면
라면,2026-04-20,43.90315,라면,36.52482,라면
라면,2026-04-21,44.71995,라면,32.4468,라면
라면,2026-04-22,43.96149,라면,38.12056,라면
라면,2026-04-23,40.19836,라면,33.15602,라면
라면,2026-04-24,40.43173,라면,26.24113,라면
