product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
꿀,2026-05-05,52.27048,꿀,34.87544,꿀
꿀,2026-05-06,50.0,꿀,34.87544,꿀
꿀,2026-05-07,46.84106,꿀,28.11387,꿀
꿀,2026-05-08,41.21421,꿀,37.18861,꿀
냉동블루베리,2026-04-25,12.30823,냉동블루베리,32.9493,냉동블루베리
냉동블루베리,2026-04-26,14.38517,냉동블루베리,91.70506,냉동블루베리
냉동블루베리,2026-04-27,13.41751,냉동블루베리,42.62672,냉동블루베리
냉동블루베리,2026-04-28,14.38517,냉동블루베리,40.89861,냉동블루베리
냉동블루베리,2026-04-29,13.46471,냉동블루베리,31.45161,냉동블루베리
냉동블루베리,2026-04-30,9.66485,냉동블루베리,24.65437,냉동블루베리
냉동블루베리,2026-05-01,11.32877,냉동블루베리,30.76036,냉동블루베리
냉동블루베리,2026-05-02,10.53811,냉동블루베리,30.76036,냉동블루베리
냉동블루베리,2026-05-03,13.61812,냉동블루베리,34.79262,냉동블루베리
냉동블루베리,2026-05-04,12.61505,냉동블루베리,38.70967,냉동블루베리
냉동블루베리,2026-05-05,13.81873,냉동블루베리,34.10138,냉동블루베리
냉동블루베리,2026-05-06,14.21996,냉동블루베리,43.894,냉동블루베리
냉동블루베리,2026-05-07,13.51191,냉동블루베리,37.32718,냉동블루베리
냉동블루베리,2026-05-08,11.31696,냉동블루베리,34.56221,냉동블루베리
냉면,2026-04-25,88.88334,냉면,31.25,냉면
냉면,2026-04-26,100.0,냉면,94.31818,냉면
냉면,2026-04-27,47.61964,냉면,46.96969,냉면
냉면,2026-04-28,34.54636,냉면,40.5303,냉면
냉면,2026-04-29,42.03639,냉면,40.3409,냉면
냉면,2026-04-30,45.40129,냉면,33.14393,냉면
냉면,2026-05-01,70.63808,냉면,28.78787,냉면
냉면,2026-05-02,61.55284,냉면,26.70454,냉면
냉면,2026-05-03,33.96061,냉면,30.68181,냉면
냉면,2026-05-04,49.17746,냉면,42.80303,냉면
냉면,2026-05-05,79.63609,냉면,38.44696,냉면
냉면,2026-05-06,47.47008,냉면,39.39393,냉면
냉면,2026-05-07,39.36939,냉면,43.37121,냉면
냉면,2026-05-08,41.48803,냉면,36.17424,냉면
냉면육수,2026-04-25,5.42857,냉면육수,38.95781,냉면육수
냉면육수,2026-04-26,7.2987,냉면육수,79.90074,냉면육수
냉면육수,2026-04-27,7.63636,냉면육수,36.72456,냉면육수
냉면육수,2026-04-28,6.72727,냉면육수,31.76178,냉면육수
냉면육수,2026-04-29,7.66233,냉면육수,30.02481,냉면육수
냉면육수,2026-04-30,6.22077,냉면육수,39.45409,냉면육수
냉면육수,2026-05-01,5.87012,냉면육수,21.09181,냉면육수
냉면육수,2026-05-02,6.61038,냉면육수,35.23573,냉면육수
냉면육수,2026-05-03,7.07792,냉면육수,34.98759,냉면육수
냉면육수,2026-05-04,6.51948,냉면육수,46.40198,냉면육수
냉면육수,2026-05-05,7.02597,냉면육수,39.20595,냉면육수
냉면육수,2026-05-06,8.4935,냉면육수,46.89826,냉면육수
냉면육수,2026-05-07,8.03896,냉면육수,34.98759,냉면육수
냉면육수,2026-05-08,7.98701,냉면육수,43.67245,냉면육수
노을메론,2026-04-25,4.18963,노을메론,10.44776,노을메론
노을메론,2026-04-26,2.86659,노을메론,13.93034,노을메론
노을메론,2026-04-27,3.14222,노을메론,3.98009,노을메론
노을메론,2026-04-28,4.85115,노을메론,7.96019,노을메론
노을메론,2026-04-29,5.23704,노을메론,8.70646,노을메론
노을메론,2026-04-30,6.56008,노을메론,7.96019,노을메론
노을메론,2026-05-01,8.15876,노을메론,11.69154,노을메론
노을메론,2026-05-02,5.45755,노을메론,8.45771,노을메론
노을메론,2026-05-03,3.63836,노을메론,3.48258,노을메론
노을메론,2026-05-04,5.40242,노을메론,8.45771,노을메론
노을메론,2026-05-05,4.52039,노을메론,5.72139,노을메론
노을메론,2026-05-06,6.89084,노을메론,11.44278,노을메론
노을메론,2026-05-07,10.80485,노을메론,19.90049,노을메론
노을메론,2026-05-08,14.49834,노을메론,17.41293,노을메론
누룽지,2026-04-25,15.82564,누룽지,24.37106,누룽지
누룽지,2026-04-26,20.10602,누룽지,69.49685,누룽지
누룽지,2026-04-27,18.53524,누룽지,32.7044,누룽지
누룽지,2026-04-28,19.71333,누룽지,36.47798,누룽지
누룽지,2026-04-29,17.21971,누룽지,39.15094,누룽지
누룽지,2026-04-30,15.88454,누룽지,39.4654,누룽지
누룽지,2026-05-01,15.94345,누룽지,39.62264,누룽지
누룽지,2026-05-02,17.57313,누룽지,43.39622,누룽지
누룽지,2026-05-03,22.0106,누룽지,51.72955,누룽지
누룽지,2026-05-04,18.24072,누룽지,41.82389,누룽지
누룽지,2026-05-05,20.49872,누룽지,42.61006,누룽지
누룽지,2026-05-06,18.27999,누룽지,61.32075,누룽지
누룽지,2026-05-07,17.86766,누룽지,36.16352,누룽지
누룽지,2026-05-08,16.13979,누룽지,34.74842,누룽지
뉴케어,2026-04-25,7.36865,뉴케어,34.375,뉴케어
뉴케어,2026-04-26,7.96036,뉴케어,88.65131,뉴케어
뉴케어,2026-04-27,8.10777,뉴케어,45.3125,뉴케어
뉴케어,2026-04-28,7.70648,뉴케어,35.69078,뉴케어
뉴케어,2026-04-29,7.30314,뉴케어,38.24013,뉴케어
뉴케어,2026-04-30,7.38094,뉴케어,40.54276,뉴케어
뉴케어,2026-05-01,7.11887,뉴케어,42.92763,뉴케어
뉴케어,2026-05-02,6.73191,뉴케어,39.80263,뉴케어
뉴케어,2026-05-03,7.42393,뉴케어,40.46052,뉴케어
뉴케어,2026-05-04,7.48331,뉴케어,41.03618,뉴케어
뉴케어,2026-05-05,8.18557,뉴케어,45.72368,뉴케어
뉴케어,2026-05-06,8.99226,뉴케어,45.23026,뉴케어
뉴케어,2026-05-07,8.40669,뉴케어,36.34868,뉴케어
뉴케어,2026-05-08,8.80389,뉴케어,42.02302,뉴케어
뉴케어구수한맛,2026-04-25,12.25446,뉴케어구수한맛,26.97974,뉴케어구수한맛
뉴케어구수한맛,2026-04-26,13.85169,뉴케어구수한맛,66.29834,뉴케어구수한맛
뉴케어구수한맛,2026-04-27,14.13036,뉴케어구수한맛,34.34622,뉴케어구수한맛
뉴케어구수한맛,2026-04-28,13.61381,뉴케어구수한맛,31.58379,뉴케어구수한맛
뉴케어구수한맛,2026-04-29,13.04288,뉴케어구수한맛,31.0313,뉴케어구수한맛
뉴케어구수한맛,2026-04-30,14.83721,뉴케어구수한맛,31.30755,뉴케어구수한맛
뉴케어구수한맛,2026-05-01,13.66138,뉴케어구수한맛,33.60957,뉴케어구수한맛
뉴케어구수한맛,2026-05-02,13.206,뉴케어구수한맛,34.99079,뉴케어구수한맛
뉴케어구수한맛,2026-05-03,14.47019,뉴케어구수한맛,34.99079,뉴케어구수한맛
뉴케어구수한맛,2026-05-04,14.0352,뉴케어구수한맛,32.04419,뉴케어구수한맛
뉴케어구수한맛,2026-05-05,15.34017,뉴케어구수한맛,42.17311,뉴케어구수한맛
뉴케어구수한맛,2026-05-06,16.82865,뉴케어구수한맛,39.59484,뉴케어구수한맛
뉴케어구수한맛,2026-05-07,15.44212,뉴케어구수한맛,34.80662,뉴케어구수한맛
뉴케어구수한맛,2026-05-08,15.7004,뉴케어구수한맛,31.39963,뉴케어구수한맛
뉴케어당플랜,2026-04-25,57.49578,뉴케어당플랜,50.42553,뉴케어당플랜
뉴케어당플랜,2026-04-26,62.26838,뉴케어당플랜,88.51063,뉴케어당플랜
뉴케어당플랜,2026-04-27,51.15103,뉴케어당플랜,44.89361,뉴케어당플랜
뉴케어당플랜,2026-04-28,54.07074,뉴케어당플랜,52.97872,뉴케어당플랜
뉴케어당플랜,2026-04-29,57.77653,뉴케어당플랜,57.02127,뉴케어당플랜
뉴케어당플랜,2026-04-30,54.29533,뉴케어당플랜,42.55319,뉴케어당플랜
뉴케어당플랜,2026-05-01,49.52274,뉴케어당플랜,55.53191,뉴케어당플랜
뉴케어당플랜,2026-05-02,57.0466,뉴케어당플랜,48.29787,뉴케어당플랜
뉴케어당플랜,2026-05-03,54.80067,뉴케어당플랜,41.70212,뉴케어당플랜
뉴케어당플랜,2026-05-04,54.74452,뉴케어당플랜,49.14893,뉴케어당플랜
뉴케어당플랜,2026-05-05,57.66423,뉴케어당플랜,48.0851,뉴케어당플랜
뉴케어당플랜,2026-05-06,60.58394,뉴케어당플랜,47.02127,뉴케어당플랜
뉴케어당플랜,2026-05-07,62.60527,뉴케어당플랜,54.04255,뉴케어당플랜
뉴케어당플랜,2026-05-08,59.06793,뉴케어당플랜,48.51063,뉴케어당플랜
다크초콜릿,2026-04-25,15.76932,다크초콜릿,26.54723,다크초콜릿
다크초콜릿,2026-04-26,16.35621,다크초콜릿,72.3127,다크초콜릿
다크초콜릿,2026-04-27,18.88236,다크초콜릿,28.01302,다크초콜릿
다크초콜릿,2026-04-28,26.99668,다크초콜릿,44.95114,다크초콜릿
다크초콜릿,2026-04-29,20.08165,다크초콜릿,40.71661,다크초콜릿
다크초콜릿,2026-04-30,17.12171,다크초콜릿,29.15309,다크초콜릿
다크초콜릿,2026-05-01,18.37203,다크초콜릿,30.13029,다크초콜릿
다크초콜릿,2026-05-02,18.26996,다크초콜릿,36.97068,다크초콜릿
다크초콜릿,2026-05-03,23.0671,다크초콜릿,35.50488,다크초콜릿
다크초콜릿,2026-05-04,19.82648,다크초콜릿,39.08794,다크초콜릿
다크초콜릿,2026-05-05,18.37203,다크초콜릿,28.50162,다크초콜릿
다크초콜릿,2026-05-06,19.26511,다크초콜릿,27.68729,다크초콜릿
다크초콜릿,2026-05-07,16.84103,다크초콜릿,27.85016,다크초콜릿
다크초콜릿,2026-05-08,17.81066,다크초콜릿,30.61889,다크초콜릿
단백질쉐이크,2026-04-25,67.94904,단백질쉐이크,38.61788,단백질쉐이크
단백질쉐이크,2026-04-26,83.43949,단백질쉐이크,100.0,단백질쉐이크
단백질쉐이크,2026-04-27,98.36942,단백질쉐이크,52.84552,단백질쉐이크
단백질쉐이크,2026-04-28,89.68152,단백질쉐이크,58.73983,단백질쉐이크
단백질쉐이크,2026-04-29,84.89171,단백질쉐이크,48.78048,단백질쉐이크
단백질쉐이크,2026-04-30,65.32484,단백질쉐이크,38.21138,단백질쉐이크
단백질쉐이크,2026-05-01,58.31847,단백질쉐이크,36.38211,단백질쉐이크
단백질쉐이크,2026-05-02,62.21656,단백질쉐이크,33.94308,단백질쉐이크
단백질쉐이크,2026-05-03,69.83439,단백질쉐이크,41.26016,단백질쉐이크
단백질쉐이크,2026-05-04,73.37579,단백질쉐이크,54.06504,단백질쉐이크
단백질쉐이크,2026-05-05,81.60509,단백질쉐이크,56.50406,단백질쉐이크
단백질쉐이크,2026-05-06,100.0,단백질쉐이크,59.95934,단백질쉐이크
단백질쉐이크,2026-05-07,91.33757,단백질쉐이크,51.21951,단백질쉐이크
단백질쉐이크,2026-05-08,72.81528,단백질쉐이크,41.05691,단백질쉐이크
단백질음료,2026-04-25,19.26511,단백질음료,25.57003,단백질음료
단백질음료,2026-04-26,23.44985,단백질음료,81.75895,단백질음료
단백질음료,2026-04-27,25.38912,단백질음료,34.85342,단백질음료
단백질음료,2026-04-28,21.40852,단백질음료,34.69055,단백질음료
단백질음료,2026-04-29,23.55192,단백질음료,42.50814,단백질음료
단백질음료,2026-04-30,18.7803,단백질음료,34.03908,단백질음료
단백질음료,2026-05-01,19.6989,단백질음료,35.17915,단백질음료
단백질음료,2026-05-02,19.80096,단백질음료,32.08469,단백질음료
단백질음료,2026-05-03,20.87267,단백질음료,35.34201,단백질음료
단백질음료,2026-05-04,22.50574,단백질음료,42.671,단백질음료
단백질음료,2026-05-05,23.75606,단백질음료,36.80781,단백질음료
단백질음료,2026-05-06,27.14978,단백질음료,44.46254,단백질음료
단백질음료,2026-05-07,24.90431,단백질음료,39.57654,단백질음료
단백질음료,2026-05-08,23.16917,단백질음료,30.45602,단백질음료
닭가슴살,2026-04-25,32.31417,닭가슴살,38.06752,닭가슴살
닭가슴살,2026-04-26,45.29501,닭가슴살,83.81839,닭가슴살
닭가슴살,2026-04-27,59.74712,닭가슴살,51.6298,닭가슴살
닭가슴살,2026-04-28,51.96934,닭가슴살,46.68218,닭가슴살
닭가슴살,2026-04-29,47.35632,닭가슴살,49.06868,닭가슴살
닭가슴살,2026-04-30,34.95785,닭가슴살,36.61233,닭가슴살
닭가슴살,2026-05-01,31.06513,닭가슴살,41.32712,닭가슴살
닭가슴살,2026-05-02,30.72796,닭가슴살,41.67636,닭가슴살
닭가슴살,2026-05-03,41.7931,닭가슴살,44.35389,닭가슴살
닭가슴살,2026-05-04,44.16858,닭가슴살,43.71362,닭가슴살
닭가슴살,2026-05-05,44.28352,닭가슴살,44.52852,닭가슴살
닭가슴살,2026-05-06,58.13026,닭가슴살,54.48195,닭가슴살
닭가슴살,2026-05-07,50.69731,닭가슴살,52.03725,닭가슴살
닭가슴살,2026-05-08,38.17624,닭가슴살,43.88824,닭가슴살
닭다리살,2026-04-25,32.9566,닭다리살,39.1129,닭다리살
닭다리살,2026-04-26,40.00904,닭다리살,93.54838,닭다리살
닭다리살,2026-04-27,61.03074,닭다리살,58.87096,닭다리살
닭다리살,2026-04-28,59.71971,닭다리살,54.03225,닭다리살
닭다리살,2026-04-29,48.64376,닭다리살,48.99193,닭다리살
닭다리살,2026-04-30,36.25678,닭다리살,33.06451,닭다리살
닭다리살,2026-05-01,29.29475,닭다리살,34.4758,닭다리살
닭다리살,2026-05-02,29.11392,닭다리살,38.30645,닭다리살
닭다리살,2026-05-03,39.33092,닭다리살,42.74193,닭다리살
닭다리살,2026-05-04,41.18444,닭다리살,49.19354,닭다리살
닭다리살,2026-05-05,42.76672,닭다리살,38.30645,닭다리살
닭다리살,2026-05-06,54.11392,닭다리살,53.83064,닭다리살
닭다리살,2026-05-07,50.36166,닭다리살,60.08064,닭다리살
닭다리살,2026-05-08,37.83905,닭다리살,41.73387,닭다리살
답례품,2026-04-25,11.02057,답례품,13.38028,답례품
답례품,2026-04-26,13.06767,답례품,37.0892,답례품
답례품,2026-04-27,18.05624,답례품,24.41314,답례품
답례품,2026-04-28,16.96313,답례품,28.63849,답례품
답례품,2026-04-29,15.0949,답례품,13.26291,답례품
답례품,2026-04-30,14.42909,답례품,21.83098,답례품
답례품,2026-05-01,10.50382,답례품,18.5446,답례품
답례품,2026-05-02,10.1262,답례품,13.96713,답례품
답례품,2026-05-03,12.63042,답례품,17.60563,답례품
답례품,2026-05-04,14.71728,답례품,21.83098,답례품
답례품,2026-05-05,12.18324,답례품,15.37558,답례품
답례품,2026-05-06,16.91344,답례품,20.30516,답례품
답례품,2026-05-07,17.23144,답례품,23.94366,답례품
답례품,2026-05-08,15.37314,답례품,21.24413,답례품
당근,2026-04-25,61.53234,당근,25.58685,당근
당근,2026-04-26,63.18195,당근,77.93427,당근
당근,2026-04-27,100.0,당근,42.48826,당근
당근,2026-04-28,97.60508,당근,32.98122,당근
당근,2026-04-29,95.32942,당근,32.51173,당근
당근,2026-04-30,84.12998,당근,25.23474,당근
당근,2026-05-01,64.58312,당근,19.95305,당근
당근,2026-05-02,61.98946,당근,18.77934,당근
당근,2026-05-03,65.8253,당근,32.6291,당근
당근,2026-05-04,86.19695,당근,28.75586,당근
당근,2026-05-05,82.57974,당근,32.39436,당근
당근,2026-05-06,95.76666,당근,37.0892,당근
당근,2026-05-07,93.4115,당근,30.16431,당근
당근,2026-05-08,87.31988,당근,21.3615,당근
대게,2026-04-25,76.25763,대게,15.0,대게
대게,2026-04-26,66.29055,대게,38.07692,대게
대게,2026-04-27,65.25622,대게,28.84615,대게
대게,2026-04-28,60.88387,대게,30.38461,대게
대게,2026-04-29,68.21814,대게,35.0,대게
대게,2026-04-30,68.92336,대게,27.30769,대게
대게,2026-05-01,95.8157,대게,22.11538,대게
대게,2026-05-02,100.0,대게,20.96153,대게
대게,2026-05-03,88.62247,대게,27.88461,대게
대게,2026-05-04,89.13963,대게,18.84615,대게
대게,2026-05-05,94.31123,대게,27.30769,대게
대게,2026-05-06,71.22708,대게,43.07692,대게
대게,2026-05-07,81.52327,대게,47.30769,대게
대게,2026-05-08,90.87917,대게,35.57692,대게
대마종자유,2026-04-25,20.6396,대마종자유,16.35944,대마종자유
대마종자유,2026-04-26,100.0,대마종자유,76.95852,대마종자유
대마종자유,2026-04-27,22.23271,대마종자유,26.15207,대마종자유
대마종자유,2026-04-28,46.87278,대마종자유,40.43778,대마종자유
대마종자유,2026-04-29,37.64455,대마종자유,32.60368,대마종자유
대마종자유,2026-04-30,49.72858,대마종자유,36.17511,대마종자유
대마종자유,2026-05-01,17.32357,대마종자유,14.51612,대마종자유
대마종자유,2026-05-02,27.9915,대마종자유,17.39631,대마종자유
대마종자유,2026-05-03,39.02525,대마종자유,31.56682,대마종자유
대마종자유,2026-05-04,21.35945,대마종자유,20.27649,대마종자유
대마종자유,2026-05-05,20.91102,대마종자유,24.88479,대마종자유
대마종자유,2026-05-06,28.12131,대마종자유,24.42396,대마종자유
대마종자유,2026-05-07,33.59688,대마종자유,23.73271,대마종자유
대마종자유,2026-05-08,41.37361,대마종자유,34.21658,대마종자유
두릅,2026-04-25,48.00755,두릅,45.07042,두릅
두릅,2026-04-26,48.5541,두릅,100.0,두릅
두릅,2026-04-27,43.88353,두릅,53.28638,두릅
두릅,2026-04-28,36.3013,두릅,44.7183,두릅
두릅,2026-04-29,29.83205,두릅,42.37089,두릅
두릅,2026-04-30,25.52916,두릅,28.40375,두릅
두릅,2026-05-01,26.58253,두릅,31.33802,두릅
두릅,2026-05-02,26.10553,두릅,22.65258,두릅
두릅,2026-05-03,28.76875,두릅,33.80281,두릅
두릅,2026-05-04,23.4125,두릅,26.05633,두릅
두릅,2026-05-05,23.03488,두릅,23.23943,두릅
두릅,2026-05-06,19.45741,두릅,19.7183,두릅
두릅,2026-05-07,18.2053,두릅,24.88262,두릅
두릅,2026-05-08,14.48872,두릅,21.24413,두릅
두리안,2026-04-25,52.02369,두리안,35.58718,두리안
두리안,2026-04-26,49.90128,두리안,80.07117,두리안
두리안,2026-04-27,49.60513,두리안,38.43416,두리안
두리안,2026-04-28,46.10069,두리안,41.45907,두리안
두리안,2026-04-29,45.11352,두리안,35.94306,두리안
두리안,2026-04-30,43.58341,두리안,31.49466,두리안
두리안,2026-05-01,45.31095,두리안,30.24911,두리안
두리안,2026-05-02,47.68015,두리안,28.11387,두리안
두리안,2026-05-03,49.11154,두리안,38.07829,두리안
두리안,2026-05-04,46.29812,두리안,36.6548,두리안
두리안,2026-05-05,44.02764,두리안,30.96085,두리안
두리안,2026-05-06,44.07699,두리안,37.54448,두리안
