product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
삼겹살,2026-05-01,98.96221,삼겹살,39.78873,삼겹살
삼겹살,2026-05-02,94.45435,삼겹살,60.21126,삼겹살
삼겹살,2026-05-03,95.00567,삼겹살,72.53521,삼겹살
삼겹살,2026-05-04,86.898,삼겹살,68.30985,삼겹살
삼겹살,2026-05-05,91.89233,삼겹살,59.15492,삼겹살
삼겹살,2026-05-06,57.45094,삼겹살,94.36619,삼겹살
삼겹살,2026-05-07,58.359,삼겹살,100.0,삼겹살
삼겹살,2026-05-08,73.09875,삼겹살,61.97183,삼겹살
삼겹살,2026-05-09,88.98978,삼겹살,50.0,삼겹살
삼겹살,2026-05-10,87.952,삼겹살,77.11267,삼겹살
삼겹살,2026-05-11,60.62915,삼겹살,77.8169,삼겹살
삼겹살,2026-05-12,61.31019,삼겹살,77.46478,삼겹살
삼다수,2026-04-29,48.45205,삼다수,52.76243,삼다수
삼다수,2026-04-30,46.26227,삼다수,55.8011,삼다수
삼다수,2026-05-01,53.03297,삼다수,69.06077,삼다수
삼다수,2026-05-02,48.9051,삼다수,62.15469,삼다수
삼다수,2026-05-03,56.85879,삼다수,77.6243,삼다수
삼다수,2026-05-04,53.08331,삼다수,71.54696,삼다수
삼다수,2026-05-05,58.21797,삼다수,74.86187,삼다수
삼다수,2026-05-06,63.32746,삼다수,93.6464,삼다수
삼다수,2026-05-07,55.02139,삼다수,71.8232,삼다수
삼다수,2026-05-08,75.71104,삼다수,61.87845,삼다수
삼다수,2026-05-09,62.74855,삼다수,59.39226,삼다수
삼다수,2026-05-10,77.19607,삼다수,64.36464,삼다수
삼다수,2026-05-11,65.26554,삼다수,85.63535,삼다수
삼다수,2026-05-12,56.4309,삼다수,79.83425,삼다수
삼다수2l,2026-04-29,44.88888,삼다수2l,64.65517,삼다수2l
삼다수2l,2026-04-30,41.29914,삼다수2l,54.02298,삼다수2l
삼다수2l,2026-05-01,47.04273,삼다수2l,70.97701,삼다수2l
삼다수2l,2026-05-02,42.59829,삼다수2l,58.33333,삼다수2l
삼다수2l,2026-05-03,50.5641,삼다수2l,86.7816,삼다수2l
삼다수2l,2026-05-04,47.72649,삼다수2l,67.52873,삼다수2l
삼다수2l,2026-05-05,48.37606,삼다수2l,69.25287,삼다수2l
삼다수2l,2026-05-06,50.59829,삼다수2l,71.55172,삼다수2l
삼다수2l,2026-05-07,49.57264,삼다수2l,63.21839,삼다수2l
삼다수2l,2026-05-08,45.19658,삼다수2l,46.26436,삼다수2l
삼다수2l,2026-05-09,46.73504,삼다수2l,36.20689,삼다수2l
삼다수2l,2026-05-10,51.31623,삼다수2l,54.02298,삼다수2l
삼다수2l,2026-05-11,49.29914,삼다수2l,76.43678,삼다수2l
삼다수2l,2026-05-12,48.92307,삼다수2l,78.44827,삼다수2l
삼다수500ml,2026-04-29,44.4,삼다수500ml,71.10266,삼다수500ml
삼다수500ml,2026-04-30,40.2,삼다수500ml,46.38783,삼다수500ml
삼다수500ml,2026-05-01,40.06666,삼다수500ml,66.15969,삼다수500ml
삼다수500ml,2026-05-02,39.2,삼다수500ml,57.79467,삼다수500ml
삼다수500ml,2026-05-03,40.86666,삼다수500ml,62.73764,삼다수500ml
삼다수500ml,2026-05-04,48.2,삼다수500ml,70.72243,삼다수500ml
삼다수500ml,2026-05-05,50.93333,삼다수500ml,66.15969,삼다수500ml
삼다수500ml,2026-05-06,63.66666,삼다수500ml,82.12927,삼다수500ml
삼다수500ml,2026-05-07,59.13333,삼다수500ml,65.77946,삼다수500ml
삼다수500ml,2026-05-08,48.86666,삼다수500ml,61.59695,삼다수500ml
삼다수500ml,2026-05-09,42.33333,삼다수500ml,55.89353,삼다수500ml
삼다수500ml,2026-05-10,52.73333,삼다수500ml,66.15969,삼다수500ml
삼다수500ml,2026-05-11,55.33333,삼다수500ml,79.08745,삼다수500ml
삼다수500ml,2026-05-12,48.86666,삼다수500ml,85.93155,삼다수500ml
생수,2026-04-29,53.56396,생수,64.56086,생수
생수,2026-04-30,43.48734,생수,54.54545,생수
생수,2026-05-01,43.13907,생수,59.78428,생수
생수,2026-05-02,39.98142,생수,65.48536,생수
생수,2026-05-03,48.96679,생수,66.25577,생수
생수,2026-05-04,52.10123,생수,69.49152,생수
생수,2026-05-05,54.42303,생수,79.8151,생수
생수,2026-05-06,66.31065,생수,92.14175,생수
생수,2026-05-07,57.39493,생수,92.75808,생수
생수,2026-05-08,49.91873,생수,74.57627,생수
생수,2026-05-09,44.29997,생수,63.17411,생수
생수,2026-05-10,56.25725,생수,69.02927,생수
생수,2026-05-11,71.53471,생수,100.0,생수
생수,2026-05-12,63.94241,생수,90.60092,생수
생수2l,2026-04-29,16.12779,생수2l,52.78396,생수2l
생수2l,2026-04-30,14.82686,생수2l,47.66146,생수2l
생수2l,2026-05-01,13.73636,생수2l,39.86636,생수2l
생수2l,2026-05-02,13.20068,생수2l,44.98886,생수2l
생수2l,2026-05-03,16.20432,생수2l,47.43875,생수2l
생수2l,2026-05-04,16.05127,생수2l,54.34298,생수2l
생수2l,2026-05-05,17.62004,생수2l,55.23385,생수2l
생수2l,2026-05-06,18.09833,생수2l,60.13363,생수2l
생수2l,2026-05-07,15.49646,생수2l,41.6481,생수2l
생수2l,2026-05-08,13.67897,생수2l,44.76614,생수2l
생수2l,2026-05-09,13.41113,생수2l,38.08463,생수2l
생수2l,2026-05-10,16.14692,생수2l,48.77505,생수2l
생수2l,2026-05-11,18.67227,생수2l,68.59688,생수2l
생수2l,2026-05-12,18.09833,생수2l,60.35634,생수2l
생수500,2026-04-29,39.2,생수500,67.6806,생수500
생수500,2026-04-30,35.2,생수500,63.87832,생수500
생수500,2026-05-01,33.66666,생수500,69.20152,생수500
생수500,2026-05-02,30.06666,생수500,48.6692,생수500
생수500,2026-05-03,36.8,생수500,61.21673,생수500
생수500,2026-05-04,36.93333,생수500,75.66539,생수500
생수500,2026-05-05,43.26666,생수500,77.56653,생수500
생수500,2026-05-06,50.66666,생수500,87.07224,생수500
생수500,2026-05-07,46.6,생수500,63.11787,생수500
생수500,2026-05-08,40.33333,생수500,64.63878,생수500
생수500,2026-05-09,36.4,생수500,66.92015,생수500
생수500,2026-05-10,42.0,생수500,72.62357,생수500
생수500,2026-05-11,57.8,생수500,100.0,생수500
생수500,2026-05-12,49.66666,생수500,86.69201,생수500
샤오커오라사탕,2026-04-29,54.4845,샤오커오라사탕,73.5023,샤오커오라사탕
샤오커오라사탕,2026-04-30,46.69324,샤오커오라사탕,62.90322,샤오커오라사탕
샤오커오라사탕,2026-05-01,43.54049,샤오커오라사탕,71.8894,샤오커오라사탕
샤오커오라사탕,2026-05-02,43.03315,샤오커오라사탕,65.20737,샤오커오라사탕
샤오커오라사탕,2026-05-03,41.05816,샤오커오라사탕,75.34562,샤오커오라사탕
샤오커오라사탕,2026-05-04,42.25403,샤오커오라사탕,70.04608,샤오커오라사탕
샤오커오라사탕,2026-05-05,37.83294,샤오커오라사탕,57.8341,샤오커오라사탕
샤오커오라사탕,2026-05-06,42.99691,샤오커오라사탕,70.50691,샤오커오라사탕
샤오커오라사탕,2026-05-07,45.87787,샤오커오라사탕,67.74193,샤오커오라사탕
샤오커오라사탕,2026-05-08,43.70356,샤오커오라사탕,67.2811,샤오커오라사탕
샤오커오라사탕,2026-05-09,39.88041,샤오커오라사탕,56.45161,샤오커오라사탕
샤오커오라사탕,2026-05-10,49.42924,샤오커오라사탕,83.64055,샤오커오라사탕
샤오커오라사탕,2026-05-11,44.95379,샤오커오라사탕,61.29032,샤오커오라사탕
샤오커오라사탕,2026-05-12,49.35676,샤오커오라사탕,69.81566,샤오커오라사탕
센트롬,2026-04-29,4.73952,센트롬,,
센트롬,2026-04-30,3.68194,센트롬,0.31152,센트롬
센트롬,2026-05-01,4.15197,센트롬,,
센트롬,2026-05-02,3.99529,센트롬,,
센트롬,2026-05-03,3.48609,센트롬,0.93457,센트롬
센트롬,2026-05-04,4.34782,센트롬,,
센트롬,2026-05-05,3.68194,센트롬,,
센트롬,2026-05-06,6.26713,센트롬,,
센트롬,2026-05-07,4.62201,센트롬,,
센트롬,2026-05-08,4.77869,센트롬,,
센트롬,2026-05-09,4.46533,센트롬,,
센트롬,2026-05-10,4.42616,센트롬,0.31152,센트롬
센트롬,2026-05-11,4.58284,센트롬,,
센트롬,2026-05-12,3.79945,센트롬,,
수박,2026-04-29,56.15631,수박,47.03344,수박
수박,2026-04-30,55.13918,수박,52.21143,수박
수박,2026-05-01,49.57173,수박,33.33333,수박
수박,2026-05-02,53.45289,수박,32.79395,수박
수박,2026-05-03,49.00963,수박,36.13807,수박
수박,2026-05-04,53.77408,수박,37.7562,수박
수박,2026-05-05,52.16809,수박,42.39482,수박
수박,2026-05-06,68.06745,수박,46.60194,수박
수박,2026-05-07,64.74839,수박,53.39805,수박
수박,2026-05-08,60.30513,수박,44.66019,수박
수박,2026-05-09,56.82548,수박,49.08306,수박
수박,2026-05-10,55.19271,수박,42.71844,수박
수박,2026-05-11,66.40792,수박,50.37756,수박
수박,2026-05-12,70.02141,수박,71.30528,수박
수향미,2026-04-29,16.64598,수향미,53.41176,수향미
수향미,2026-04-30,13.33746,수향미,36.47058,수향미
수향미,2026-05-01,14.37138,수향미,51.52941,수향미
수향미,2026-05-02,14.18527,수향미,44.94117,수향미
수향미,2026-05-03,18.75516,수향미,57.64705,수향미
수향미,2026-05-04,17.72125,수향미,67.05882,수향미
수향미,2026-05-05,17.70057,수향미,55.05882,수향미
수향미,2026-05-06,20.78163,수향미,65.41176,수향미
수향미,2026-05-07,19.93382,수향미,66.58823,수향미
수향미,2026-05-08,16.29445,수향미,45.41176,수향미
수향미,2026-05-09,16.00496,수향미,48.23529,수향미
수향미,2026-05-10,19.83043,수향미,53.88235,수향미
수향미,2026-05-11,21.77419,수향미,64.94117,수향미
수향미,2026-05-12,19.18941,수향미,57.88235,수향미
수향미10kg,2026-04-29,32.47863,수향미10kg,81.03448,수향미10kg
수향미10kg,2026-04-30,30.11965,수향미10kg,73.56321,수향미10kg
수향미10kg,2026-05-01,32.06837,수향미10kg,96.26436,수향미10kg
수향미10kg,2026-05-02,29.74358,수향미10kg,72.41379,수향미10kg
수향미10kg,2026-05-03,37.77777,수향미10kg,93.3908,수향미10kg
수향미10kg,2026-05-04,36.58119,수향미10kg,97.9885,수향미10kg
수향미10kg,2026-05-05,41.09401,수향미10kg,91.37931,수향미10kg
수향미10kg,2026-05-06,45.19658,수향미10kg,100.0,수향미10kg
수향미10kg,2026-05-07,36.88888,수향미10kg,94.82758,수향미10kg
수향미10kg,2026-05-08,31.55555,수향미10kg,88.50574,수향미10kg
수향미10kg,2026-05-09,34.80341,수향미10kg,75.28735,수향미10kg
수향미10kg,2026-05-10,41.05982,수향미10kg,86.7816,수향미10kg
수향미10kg,2026-05-11,47.21367,수향미10kg,87.35632,수향미10kg
수향미10kg,2026-05-12,38.18803,수향미10kg,78.73563,수향미10kg
스승의날선물,2026-04-29,23.35186,스승의날선물,32.15547,스승의날선물
스승의날선물,2026-04-30,22.4605,스승의날선물,31.71378,스승의날선물
스승의날선물,2026-05-01,14.56623,스승의날선물,27.65017,스승의날선물
스승의날선물,2026-05-02,12.70408,스승의날선물,31.97879,스승의날선물
스승의날선물,2026-05-03,16.56517,스승의날선물,32.06713,스승의날선물
스승의날선물,2026-05-04,30.33712,스승의날선물,44.96466,스승의날선물
스승의날선물,2026-05-05,22.55317,스승의날선물,43.28621,스승의날선물
스승의날선물,2026-05-06,44.58123,스승의날선물,54.5053,스승의날선물
스승의날선물,2026-05-07,51.74741,스승의날선물,67.49116,스승의날선물
스승의날선물,2026-05-08,57.58538,스승의날선물,61.48409,스승의날선물
스승의날선물,2026-05-09,36.30747,스승의날선물,53.09187,스승의날선물
스승의날선물,2026-05-10,44.7798,스승의날선물,65.5477,스승의날선물
스승의날선물,2026-05-11,100.0,스승의날선물,100.0,스승의날선물
스승의날선물,2026-05-12,99.08216,스승의날선물,97.87985,스승의날선물
스승의날쿠키,2026-04-29,4.78125,스승의날쿠키,17.36111,스승의날쿠키
스승의날쿠키,2026-04-30,5.21468,스승의날쿠키,25.92592,스승의날쿠키
스승의날쿠키,2026-05-01,3.80604,스승의날쿠키,17.82407,스승의날쿠키
스승의날쿠키,2026-05-02,2.62765,스승의날쿠키,14.58333,스승의날쿠키
스승의날쿠키,2026-05-03,2.93918,스승의날쿠키,12.73148,스승의날쿠키
스승의날쿠키,2026-05-04,5.70228,스승의날쿠키,29.16666,스승의날쿠키
스승의날쿠키,2026-05-05,3.79249,스승의날쿠키,16.43518,스승의날쿠키
스승의날쿠키,2026-05-06,8.30285,스승의날쿠키,45.37037,스승의날쿠키
스승의날쿠키,2026-05-07,10.88988,스승의날쿠키,45.83333,스승의날쿠키
스승의날쿠키,2026-05-08,12.13598,스승의날쿠키,45.13888,스승의날쿠키
스승의날쿠키,2026-05-09,8.01842,스승의날쿠키,43.51851,스승의날쿠키
스승의날쿠키,2026-05-10,9.33224,스승의날쿠키,40.50925,스승의날쿠키
스승의날쿠키,2026-05-11,20.68264,스승의날쿠키,66.66666,스승의날쿠키
스승의날쿠키,2026-05-12,19.42299,스승의날쿠키,51.85185,스승의날쿠키
스타벅스미니컵,2026-04-29,2.22357,스타벅스미니컵,11.7647,스타벅스미니컵
스타벅스미니컵,2026-04-30,4.09477,스타벅스미니컵,20.13574,스타벅스미니컵
스타벅스미니컵,2026-05-01,4.6294,스타벅스미니컵,24.88687,스타벅스미니컵
스타벅스미니컵,2026-05-02,2.91616,스타벅스미니컵,12.21719,스타벅스미니컵
스타벅스미니컵,2026-05-03,3.14702,스타벅스미니컵,14.47963,스타벅스미니컵
스타벅스미니컵,2026-05-04,3.02551,스타벅스미니컵,11.31221,스타벅스미니컵
스타벅스미니컵,2026-05-05,5.35844,스타벅스미니컵,21.49321,스타벅스미니컵
스타벅스미니컵,2026-05-06,7.20534,스타벅스미니컵,33.03167,스타벅스미니컵
스타벅스미니컵,2026-05-07,9.81773,스타벅스미니컵,48.41628,스타벅스미니컵
스타벅스미니컵,2026-05-08,20.52247,스타벅스미니컵,88.68778,스타벅스미니컵
스타벅스미니컵,2026-05-09,31.98055,스타벅스미니컵,100.0,스타벅스미니컵
스타벅스미니컵,2026-05-10,26.64641,스타벅스미니컵,78.95927,스타벅스미니컵
스타벅스미니컵,2026-05-11,17.21749,스타벅스미니컵,53.6199,스타벅스미니컵
스타벅스미니컵,2026-05-12,12.7339,스타벅스미니컵,59.04977,스타벅스미니컵
시오콘부,2026-04-29,75.10235,시오콘부,72.45657,시오콘부
시오콘부,2026-04-30,56.13179,시오콘부,58.06451,시오콘부
시오콘부,2026-05-01,52.44687,시오콘부,56.57568,시오콘부
시오콘부,2026-05-02,50.73113,시오콘부,40.94292,시오콘부
시오콘부,2026-05-03,57.10664,시오콘부,60.79404,시오콘부
시오콘부,2026-05-04,56.1123,시오콘부,53.84615,시오콘부
시오콘부,2026-05-05,47.67011,시오콘부,49.87593,시오콘부
시오콘부,2026-05-06,100.0,시오콘부,96.27791,시오콘부
시오콘부,2026-05-07,99.18112,시오콘부,100.0,시오콘부
시오콘부,2026-05-08,62.97523,시오콘부,64.26799,시오콘부
시오콘부,2026-05-09,44.70657,시오콘부,47.1464,시오콘부
시오콘부,2026-05-10,51.68648,시오콘부,50.3722,시오콘부
시오콘부,2026-05-11,53.75316,시오콘부,50.86848,시오콘부
시오콘부,2026-05-12,55.62487,시오콘부,51.86104,시오콘부
쌀,2026-04-29,41.81196,쌀,71.26436,쌀
쌀,2026-04-30,34.73504,쌀,58.62068,쌀
쌀,2026-05-01,37.7094,쌀,58.90804,쌀
쌀,2026-05-02,35.93162,쌀,58.04597,쌀
쌀,2026-05-03,43.55555,쌀,80.17241,쌀
쌀,2026-05-04,45.26495,쌀,75.86206,쌀
쌀,2026-05-05,47.89743,쌀,79.5977,쌀
쌀,2026-05-06,50.22222,쌀,93.96551,쌀
쌀,2026-05-07,44.64957,쌀,76.43678,쌀
쌀,2026-05-08,35.38461,쌀,57.47126,쌀
쌀,2026-05-09,35.48717,쌀,58.62068,쌀
쌀,2026-05-10,45.26495,쌀,69.54022,쌀
쌀,2026-05-11,52.0,쌀,82.47126,쌀
쌀,2026-05-12,47.04273,쌀,79.88505,쌀
쌀10kg,2026-04-29,56.90578,쌀10kg,87.91801,쌀10kg
쌀10kg,2026-04-30,48.09957,쌀10kg,57.71305,쌀10kg
쌀10kg,2026-05-01,50.58886,쌀10kg,67.96116,쌀10kg
쌀10kg,2026-05-02,48.7955,쌀10kg,75.62028,쌀10kg
쌀10kg,2026-05-03,60.9743,쌀10kg,82.63214,쌀10kg
쌀10kg,2026-05-04,58.19057,쌀10kg,78.64077,쌀10kg
쌀10kg,2026-05-05,62.68736,쌀10kg,77.02265,쌀10kg
쌀10kg,2026-05-06,67.10385,쌀10kg,100.0,쌀10kg
쌀10kg,2026-05-07,56.66488,쌀10kg,77.2384,쌀10kg
쌀10kg,2026-05-08,46.03854,쌀10kg,76.15965,쌀10kg
쌀10kg,2026-05-09,48.8758,쌀10kg,65.69579,쌀10kg
쌀10kg,2026-05-10,59.82334,쌀10kg,80.69039,쌀10kg
쌀10kg,2026-05-11,67.05032,쌀10kg,80.58252,쌀10kg
쌀10kg,2026-05-12,56.58458,쌀10kg,81.76914,쌀10kg
쌀20kg,2026-04-29,9.46959,쌀20kg,69.25795,쌀20kg
쌀20kg,2026-04-30,7.8722,쌀20kg,56.44876,쌀20kg
쌀20kg,2026-05-01,8.26493,쌀20kg,66.60777,쌀20kg
쌀20kg,2026-05-02,8.11049,쌀20kg,74.02826,쌀20kg
쌀20kg,2026-05-03,9.67699,쌀20kg,73.58657,쌀20kg
쌀20kg,2026-05-04,9.51372,쌀20kg,78.09187,쌀20kg
쌀20kg,2026-05-05,9.61962,쌀20kg,80.30035,쌀20kg
쌀20kg,2026-05-06,10.36978,쌀20kg,93.19787,쌀20kg
쌀20kg,2026-05-07,8.88712,쌀20kg,70.31802,쌀20kg
쌀20kg,2026-05-08,7.68687,쌀20kg,63.60424,쌀20kg
쌀20kg,2026-05-09,7.73541,쌀20kg,70.84805,쌀20kg
쌀20kg,2026-05-10,9.0195,쌀20kg,78.00353,쌀20kg
쌀20kg,2026-05-11,9.68581,쌀20kg,82.15547,쌀20kg
쌀20kg,2026-05-12,8.97096,쌀20kg,75.17667,쌀20kg
쏘팔메토,2026-04-29,60.10685,쏘팔메토,76.25899,쏘팔메토
쏘팔메토,2026-04-30,56.81211,쏘팔메토,53.95683,쏘팔메토
쏘팔메토,2026-05-01,50.66785,쏘팔메토,69.42446,쏘팔메토
쏘팔메토,2026-05-02,47.46215,쏘팔메토,67.98561,쏘팔메토
쏘팔메토,2026-05-03,64.55921,쏘팔메토,82.01438,쏘팔메토
쏘팔메토,2026-05-04,59.03829,쏘팔메토,72.66187,쏘팔메토
쏘팔메토,2026-05-05,69.99109,쏘팔메토,91.3669,쏘팔메토
쏘팔메토,2026-05-06,79.0739,쏘팔메토,97.1223,쏘팔메토
쏘팔메토,2026-05-07,72.39536,쏘팔메토,87.05035,쏘팔메토
쏘팔메토,2026-05-08,60.1959,쏘팔메토,65.82733,쏘팔메토
쏘팔메토,2026-05-09,55.4764,쏘팔메토,65.82733,쏘팔메토
쏘팔메토,2026-05-10,55.38735,쏘팔메토,66.18705,쏘팔메토
쏘팔메토,2026-05-11,66.6073,쏘팔메토,53.23741,쏘팔메토
쏘팔메토,2026-05-12,62.06589,쏘팔메토,75.53956,쏘팔메토
쑥떡,2026-04-29,39.06882,쑥떡,52.18216,쑥떡
쑥떡,2026-04-30,32.82726,쑥떡,51.80265,쑥떡
쑥떡,2026-05-01,36.23481,쑥떡,55.21821,쑥떡
쑥떡,2026-05-02,35.62753,쑥떡,54.4592,쑥떡
쑥떡,2026-05-03,48.00944,쑥떡,62.42884,쑥떡
쑥떡,2026-05-04,37.65182,쑥떡,50.66413,쑥떡
쑥떡,2026-05-05,40.58704,쑥떡,59.20303,쑥떡
쑥떡,2026-05-06,37.38191,쑥떡,59.77229,쑥떡
쑥떡,2026-05-07,37.61808,쑥떡,60.91081,쑥떡
쑥떡,2026-05-08,30.93792,쑥떡,53.32068,쑥떡
쑥떡,2026-05-09,31.88259,쑥떡,57.685,쑥떡
쑥떡,2026-05-10,32.92847,쑥떡,54.26944,쑥떡
쑥떡,2026-05-11,33.36707,쑥떡,58.06451,쑥떡
쑥떡,2026-05-12,31.34278,쑥떡,62.23908,쑥떡
