product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
반찬,2026-05-10,61.40536,반찬,69.87951,반찬
반찬,2026-05-11,72.387,반찬,72.69076,반찬
반찬,2026-05-12,64.54802,반찬,60.64257,반찬
반찬,2026-05-13,55.68502,반찬,78.71485,반찬
방울토마토,2026-04-30,48.19915,방울토마토,58.23293,방울토마토
방울토마토,2026-05-01,41.03107,방울토마토,61.44578,방울토마토
방울토마토,2026-05-02,41.73728,방울토마토,64.65863,방울토마토
방울토마토,2026-05-03,52.04802,방울토마토,77.91164,방울토마토
방울토마토,2026-05-04,52.11864,방울토마토,82.32931,방울토마토
방울토마토,2026-05-05,53.42514,방울토마토,64.65863,방울토마토
방울토마토,2026-05-06,68.29096,방울토마토,88.75502,방울토마토
방울토마토,2026-05-07,59.14548,방울토마토,98.39357,방울토마토
방울토마토,2026-05-08,52.82485,방울토마토,77.10843,방울토마토
방울토마토,2026-05-09,45.76271,방울토마토,60.64257,방울토마토
방울토마토,2026-05-10,57.94491,방울토마토,91.56626,방울토마토
방울토마토,2026-05-11,66.8079,방울토마토,100.0,방울토마토
방울토마토,2026-05-12,67.65536,방울토마토,91.96787,방울토마토
방울토마토,2026-05-13,65.39548,방울토마토,78.71485,방울토마토
버터,2026-04-30,54.09441,버터,57.59312,버터
버터,2026-05-01,55.53949,버터,71.63323,버터
버터,2026-05-02,56.55105,버터,55.01432,버터
버터,2026-05-03,65.36608,버터,79.65616,버터
버터,2026-05-04,56.40655,버터,72.49283,버터
버터,2026-05-05,57.80346,버터,84.81375,버터
버터,2026-05-06,59.58574,버터,77.07736,버터
버터,2026-05-07,62.42774,버터,66.76217,버터
버터,2026-05-08,49.71098,버터,59.02578,버터
버터,2026-05-09,49.95183,버터,50.42979,버터
버터,2026-05-10,59.77842,버터,75.93123,버터
버터,2026-05-11,55.25048,버터,77.07736,버터
버터,2026-05-12,61.51252,버터,80.22922,버터
버터,2026-05-13,56.1657,버터,84.24068,버터
버터떡,2026-04-30,93.93224,버터떡,57.46606,버터떡
버터떡,2026-05-01,96.012,버터떡,66.06334,버터떡
버터떡,2026-05-02,92.83876,버터떡,63.34841,버터떡
버터떡,2026-05-03,100.0,버터떡,71.26696,버터떡
버터떡,2026-05-04,91.55231,버터떡,73.52941,버터떡
버터떡,2026-05-05,82.54716,버터떡,69.23076,버터떡
버터떡,2026-05-06,79.48113,버터떡,63.8009,버터떡
버터떡,2026-05-07,80.61749,버터떡,71.26696,버터떡
버터떡,2026-05-08,78.66638,버터떡,58.82352,버터떡
버터떡,2026-05-09,76.00771,버터떡,49.32126,버터떡
버터떡,2026-05-10,72.85591,버터떡,53.39366,버터떡
버터떡,2026-05-11,68.31046,버터떡,54.07239,버터떡
버터떡,2026-05-12,68.50343,버터떡,59.04977,버터떡
버터떡,2026-05-13,67.30274,버터떡,51.58371,버터떡
베르베린,2026-04-30,10.47888,베르베린,33.04042,베르베린
베르베린,2026-05-01,9.01219,베르베린,36.37961,베르베린
베르베린,2026-05-02,9.8545,베르베린,28.29525,베르베린
베르베린,2026-05-03,10.79696,베르베린,39.89455,베르베린
베르베린,2026-05-04,10.59079,베르베린,30.75571,베르베린
베르베린,2026-05-05,12.26954,베르베린,37.0826,베르베린
베르베린,2026-05-06,13.54185,베르베린,42.7065,베르베린
베르베린,2026-05-07,12.48159,베르베린,36.37961,베르베린
베르베린,2026-05-08,11.2564,베르베린,28.1195,베르베린
베르베린,2026-05-09,10.44354,베르베린,29.17398,베르베린
베르베린,2026-05-10,10.54956,베르베린,23.37434,베르베린
베르베린,2026-05-11,11.32119,베르베린,34.27065,베르베린
베르베린,2026-05-12,16.49879,베르베린,46.22144,베르베린
베르베린,2026-05-13,14.4843,베르베린,43.93673,베르베린
병아리콩,2026-04-30,91.04046,병아리콩,89.11174,병아리콩
병아리콩,2026-05-01,81.74373,병아리콩,87.96561,병아리콩
병아리콩,2026-05-02,85.35645,병아리콩,82.80802,병아리콩
병아리콩,2026-05-03,97.97687,병아리콩,96.27507,병아리콩
병아리콩,2026-05-04,82.08092,병아리콩,93.1232,병아리콩
병아리콩,2026-05-05,82.36994,병아리콩,77.93696,병아리콩
병아리콩,2026-05-06,86.60886,병아리콩,89.97134,병아리콩
병아리콩,2026-05-07,86.99421,병아리콩,87.96561,병아리콩
병아리콩,2026-05-08,77.74566,병아리콩,76.50429,병아리콩
병아리콩,2026-05-09,83.18882,병아리콩,78.51002,병아리콩
병아리콩,2026-05-10,89.11368,병아리콩,84.24068,병아리콩
병아리콩,2026-05-11,89.11368,병아리콩,91.11747,병아리콩
병아리콩,2026-05-12,97.3025,병아리콩,100.0,병아리콩
병아리콩,2026-05-13,94.41233,병아리콩,83.38108,병아리콩
복숭아,2026-04-30,57.50649,복숭아,56.40326,복숭아
복숭아,2026-05-01,57.35064,복숭아,49.3188,복숭아
복숭아,2026-05-02,58.23376,복숭아,37.3297,복숭아
복숭아,2026-05-03,65.55844,복숭아,70.29972,복숭아
복숭아,2026-05-04,68.10389,복숭아,53.95095,복숭아
복숭아,2026-05-05,66.38961,복숭아,52.31607,복숭아
복숭아,2026-05-06,80.83116,복숭아,74.11444,복숭아
복숭아,2026-05-07,79.32467,복숭아,70.84468,복숭아
복숭아,2026-05-08,73.61038,복숭아,63.21525,복숭아
복숭아,2026-05-09,73.97402,복숭아,47.9564,복숭아
복숭아,2026-05-10,80.36363,복숭아,51.22615,복숭아
복숭아,2026-05-11,100.0,복숭아,96.73024,복숭아
복숭아,2026-05-12,89.35064,복숭아,100.0,복숭아
복숭아,2026-05-13,95.58441,복숭아,60.76294,복숭아
블루베리,2026-04-30,57.65943,블루베리,41.94577,블루베리
블루베리,2026-05-01,58.25115,블루베리,54.06698,블루베리
블루베리,2026-05-02,61.10015,블루베리,42.90271,블루베리
블루베리,2026-05-03,79.04887,블루베리,67.30462,블루베리
블루베리,2026-05-04,65.48323,블루베리,74.96012,블루베리
블루베리,2026-05-05,71.72912,블루베리,62.9984,블루베리
블루베리,2026-05-06,79.68441,블루베리,72.08931,블루베리
블루베리,2026-05-07,84.59346,블루베리,64.11483,블루베리
블루베리,2026-05-08,76.26561,블루베리,54.38596,블루베리
블루베리,2026-05-09,67.34604,블루베리,51.67464,블루베리
블루베리,2026-05-10,88.23142,블루베리,69.05901,블루베리
블루베리,2026-05-11,86.65351,블루베리,59.9681,블루베리
블루베리,2026-05-12,84.68113,블루베리,69.2185,블루베리
블루베리,2026-05-13,100.0,블루베리,75.11961,블루베리
블루베리퓨레,2026-04-30,21.34185,블루베리퓨레,16.22516,블루베리퓨레
블루베리퓨레,2026-05-01,20.38338,블루베리퓨레,27.48344,블루베리퓨레
블루베리퓨레,2026-05-02,16.9968,블루베리퓨레,37.08609,블루베리퓨레
블루베리퓨레,2026-05-03,24.47284,블루베리퓨레,46.02649,블루베리퓨레
블루베리퓨레,2026-05-04,15.84664,블루베리퓨레,34.76821,블루베리퓨레
블루베리퓨레,2026-05-05,13.03514,블루베리퓨레,23.84105,블루베리퓨레
블루베리퓨레,2026-05-06,17.50798,블루베리퓨레,34.10596,블루베리퓨레
블루베리퓨레,2026-05-07,39.23322,블루베리퓨레,28.80794,블루베리퓨레
블루베리퓨레,2026-05-08,15.65495,블루베리퓨레,19.86754,블루베리퓨레
블루베리퓨레,2026-05-09,27.85942,블루베리퓨레,33.4437,블루베리퓨레
블루베리퓨레,2026-05-10,24.85623,블루베리퓨레,41.39072,블루베리퓨레
블루베리퓨레,2026-05-11,29.39297,블루베리퓨레,34.43708,블루베리퓨레
블루베리퓨레,2026-05-12,51.88498,블루베리퓨레,52.649,블루베리퓨레
블루베리퓨레,2026-05-13,100.0,블루베리퓨레,74.17218,블루베리퓨레
비에날17유산균,2026-04-30,35.88014,비에날17유산균,38.36589,비에날17유산균
비에날17유산균,2026-05-01,50.6367,비에날17유산균,43.87211,비에날17유산균
비에날17유산균,2026-05-02,46.24219,비에날17유산균,48.13499,비에날17유산균
비에날17유산균,2026-05-03,56.35455,비에날17유산균,47.60213,비에날17유산균
비에날17유산균,2026-05-04,34.65667,비에날17유산균,40.14209,비에날17유산균
비에날17유산균,2026-05-05,55.28089,비에날17유산균,44.22735,비에날17유산균
비에날17유산균,2026-05-06,46.21722,비에날17유산균,49.55595,비에날17유산균
비에날17유산균,2026-05-07,51.11111,비에날17유산균,44.04973,비에날17유산균
비에날17유산균,2026-05-08,47.56554,비에날17유산균,42.62877,비에날17유산균
비에날17유산균,2026-05-09,45.76779,비에날17유산균,39.60923,비에날17유산균
비에날17유산균,2026-05-10,67.41573,비에날17유산균,47.42451,비에날17유산균
비에날17유산균,2026-05-11,57.40324,비에날17유산균,54.35168,비에날17유산균
비에날17유산균,2026-05-12,51.66042,비에날17유산균,47.24689,비에날17유산균
비에날17유산균,2026-05-13,52.10986,비에날17유산균,52.93072,비에날17유산균
비타500,2026-04-30,42.42811,비타500,55.62913,비타500
비타500,2026-05-01,29.32907,비타500,30.7947,비타500
비타500,2026-05-02,31.56549,비타500,34.43708,비타500
비타500,2026-05-03,27.66773,비타500,24.50331,비타500
비타500,2026-05-04,39.42492,비타500,51.65562,비타500
비타500,2026-05-05,31.56549,비타500,47.68211,비타500
비타500,2026-05-06,58.65814,비타500,76.49006,비타500
비타500,2026-05-07,55.01597,비타500,65.89403,비타500
비타500,2026-05-08,50.60702,비타500,55.96026,비타500
비타500,2026-05-09,37.38019,비타500,48.34437,비타500
비타500,2026-05-10,34.1214,비타500,40.72847,비타500
비타500,2026-05-11,56.9329,비타500,75.16556,비타500
비타500,2026-05-12,55.20766,비타500,64.90066,비타500
비타500,2026-05-13,66.77316,비타500,75.16556,비타500
비타민b,2026-04-30,77.40259,비타민b,46.594,비타민b
비타민b,2026-05-01,68.31168,비타민b,37.05722,비타민b
비타민b,2026-05-02,69.35064,비타민b,37.60217,비타민b
비타민b,2026-05-03,71.16883,비타민b,60.21798,비타민b
비타민b,2026-05-04,78.80519,비타민b,61.58038,비타민b
비타민b,2026-05-05,82.28571,비타민b,63.48773,비타민b
비타민b,2026-05-06,87.22077,비타민b,52.31607,비타민b
비타민b,2026-05-07,86.38961,비타민b,54.22343,비타민b
비타민b,2026-05-08,71.01298,비타민b,37.3297,비타민b
비타민b,2026-05-09,69.76623,비타민b,35.42234,비타민b
비타민b,2026-05-10,73.03896,비타민b,44.68664,비타민b
비타민b,2026-05-11,78.64935,비타민b,46.86648,비타민b
비타민b,2026-05-12,84.25974,비타민b,52.58855,비타민b
비타민b,2026-05-13,81.55844,비타민b,60.49046,비타민b
비타민c,2026-04-30,77.07585,비타민c,71.01727,비타민c
비타민c,2026-05-01,74.06078,비타민c,71.40115,비타민c
비타민c,2026-05-02,73.15147,비타민c,60.65259,비타민c
비타민c,2026-05-03,90.35654,비타민c,86.94817,비타민c
비타민c,2026-05-04,79.8277,비타민c,69.09788,비타민c
비타민c,2026-05-05,84.99641,비타민c,82.14971,비타민c
비타민c,2026-05-06,97.65494,비타민c,86.37236,비타민c
비타민c,2026-05-07,92.34266,비타민c,89.44337,비타민c
비타민c,2026-05-08,80.83273,비타민c,74.28023,비타민c
비타민c,2026-05-09,71.30892,비타민c,76.00767,비타민c
비타민c,2026-05-10,80.42593,비타민c,70.63339,비타민c
비타민c,2026-05-11,90.59583,비타민c,92.70633,비타민c
비타민c,2026-05-12,87.05431,비타민c,86.18042,비타민c
비타민c,2026-05-13,83.70423,비타민c,81.95777,비타민c
비타민d,2026-04-30,33.21661,비타민d,78.16455,비타민d
비타민d,2026-05-01,27.25415,비타민d,73.10126,비타민d
비타민d,2026-05-02,27.68213,비타민d,75.94936,비타민d
비타민d,2026-05-03,28.47971,비타민d,82.59493,비타민d
비타민d,2026-05-04,33.41114,비타민d,90.50632,비타민d
비타민d,2026-05-05,29.43293,비타민d,68.03797,비타민d
비타민d,2026-05-06,36.98083,비타민d,84.17721,비타민d
비타민d,2026-05-07,35.5121,비타민d,68.35443,비타민d
비타민d,2026-05-08,35.14249,비타민d,87.65822,비타민d
비타민d,2026-05-09,29.69555,비타민d,73.73417,비타민d
비타민d,2026-05-10,27.54595,비타민d,53.79746,비타민d
비타민d,2026-05-11,35.97899,비타민d,82.27848,비타민d
비타민d,2026-05-12,35.86227,비타민d,54.74683,비타민d
비타민d,2026-05-13,36.12489,비타민d,75.0,비타민d
뼈엔엠비피mbp,2026-04-30,30.02934,뼈엔엠비피mbp,48.96755,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,27.42093,뼈엔엠비피mbp,53.39233,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,52.62471,뼈엔엠비피mbp,68.73156,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,47.5057,뼈엔엠비피mbp,65.19174,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,40.10433,뼈엔엠비피mbp,56.04719,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,33.74633,뼈엔엠비피mbp,57.52212,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-06,45.74502,뼈엔엠비피mbp,58.99705,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-07,35.01793,뼈엔엠비피mbp,56.34218,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-08,69.28594,뼈엔엠비피mbp,67.55162,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-09,43.39745,뼈엔엠비피mbp,79.05604,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-10,33.5507,뼈엔엠비피mbp,68.73156,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-11,29.60547,뼈엔엠비피mbp,70.20648,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-12,48.22301,뼈엔엠비피mbp,85.25073,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-13,48.22301,뼈엔엠비피mbp,76.40117,뼈엔엠비피mbp
사과,2026-04-30,54.14441,사과,67.32223,사과
사과,2026-05-01,47.99164,사과,65.35552,사과
사과,2026-05-02,50.47596,사과,68.83509,사과
사과,2026-05-03,60.1811,사과,62.17851,사과
사과,2026-05-04,59.87926,사과,81.24054,사과
사과,2026-05-05,63.98885,사과,72.46596,사과
사과,2026-05-06,74.08869,사과,86.68683,사과
사과,2026-05-07,72.13837,사과,91.83055,사과
사과,2026-05-08,59.08985,사과,67.17095,사과
사과,2026-05-09,51.72974,사과,65.35552,사과
사과,2026-05-10,59.13628,사과,70.34795,사과
사과,2026-05-11,76.85163,사과,76.55068,사과
사과,2026-05-12,74.64592,사과,84.11497,사과
사과,2026-05-13,63.24587,사과,80.6354,사과
산딸기,2026-04-30,7.36114,산딸기,24.90196,산딸기
산딸기,2026-05-01,8.3021,산딸기,30.98039,산딸기
산딸기,2026-05-02,8.91831,산딸기,25.29411,산딸기
산딸기,2026-05-03,8.47697,산딸기,37.2549,산딸기
산딸기,2026-05-04,9.22641,산딸기,38.62745,산딸기
산딸기,2026-05-05,10.43384,산딸기,42.15686,산딸기
산딸기,2026-05-06,11.29153,산딸기,45.09803,산딸기
산딸기,2026-05-07,10.83354,산딸기,49.80392,산딸기
산딸기,2026-05-08,9.81763,산딸기,46.07843,산딸기
산딸기,2026-05-09,12.14089,산딸기,35.29411,산딸기
산딸기,2026-05-10,12.74877,산딸기,50.78431,산딸기
산딸기,2026-05-11,12.29078,산딸기,59.0196,산딸기
산딸기,2026-05-12,15.57165,산딸기,58.43137,산딸기
산딸기,2026-05-13,12.72379,산딸기,61.7647,산딸기
삼겹살,2026-04-30,75.97902,삼겹살,68.53582,삼겹살
삼겹살,2026-05-01,100.0,삼겹살,35.20249,삼겹살
삼겹살,2026-05-02,95.44486,삼겹살,53.27102,삼겹살
삼겹살,2026-05-03,96.00196,삼겹살,64.17445,삼겹살
삼겹살,2026-05-04,87.80927,삼겹살,60.43613,삼겹살
삼겹살,2026-05-05,92.85597,삼겹살,52.33644,삼겹살
삼겹살,2026-05-06,58.05341,삼겹살,83.48909,삼겹살
삼겹살,2026-05-07,58.97099,삼겹살,88.47352,삼겹살
삼겹살,2026-05-08,73.86531,삼겹살,54.82866,삼겹살
삼겹살,2026-05-09,89.92298,삼겹살,44.23676,삼겹살
삼겹살,2026-05-10,88.87432,삼겹살,68.22429,삼겹살
삼겹살,2026-05-11,61.26495,삼겹살,68.84735,삼겹살
삼겹살,2026-05-12,61.95313,삼겹살,68.53582,삼겹살
삼겹살,2026-05-13,61.3141,삼겹살,75.3894,삼겹살
삼다수,2026-04-30,59.92826,삼다수,59.58702,삼다수
삼다수,2026-05-01,68.69905,삼다수,73.74631,삼다수
삼다수,2026-05-02,63.3518,삼다수,66.37168,삼다수
삼다수,2026-05-03,73.65503,삼다수,82.89085,삼다수
삼다수,2026-05-04,68.76426,삼다수,76.40117,삼다수
삼다수,2026-05-05,75.41571,삼다수,79.941,삼다수
삼다수,2026-05-06,82.03456,삼다수,100.0,삼다수
삼다수,2026-05-07,71.27486,삼다수,76.69616,삼다수
삼다수,2026-05-08,98.07629,삼다수,66.07669,삼다수
삼다수,2026-05-09,81.28464,삼다수,63.42182,삼다수
삼다수,2026-05-10,100.0,삼다수,68.73156,삼다수
삼다수,2026-05-11,84.54515,삼다수,91.44542,삼다수
삼다수,2026-05-12,73.10074,삼다수,85.25073,삼다수
삼다수,2026-05-13,71.07923,삼다수,76.40117,삼다수
삼다수2l,2026-04-30,77.18849,삼다수2l,62.25165,삼다수2l
삼다수2l,2026-05-01,87.92332,삼다수2l,81.78807,삼다수2l
삼다수2l,2026-05-02,79.61661,삼다수2l,67.21854,삼다수2l
삼다수2l,2026-05-03,94.50479,삼다수2l,100.0,삼다수2l
삼다수2l,2026-05-04,89.20127,삼다수2l,77.81456,삼다수2l
삼다수2l,2026-05-05,90.41533,삼다수2l,79.80132,삼다수2l
삼다수2l,2026-05-06,94.56869,삼다수2l,82.45033,삼다수2l
삼다수2l,2026-05-07,92.65175,삼다수2l,72.84768,삼다수2l
삼다수2l,2026-05-08,84.47284,삼다수2l,53.31125,삼다수2l
삼다수2l,2026-05-09,87.34824,삼다수2l,41.72185,삼다수2l
삼다수2l,2026-05-10,95.91054,삼다수2l,62.25165,삼다수2l
삼다수2l,2026-05-11,92.14057,삼다수2l,88.07947,삼다수2l
삼다수2l,2026-05-12,91.43769,삼다수2l,90.39735,삼다수2l
삼다수2l,2026-05-13,84.98402,삼다수2l,75.16556,삼다수2l
삼다수500ml,2026-04-30,28.94863,삼다수500ml,53.9823,삼다수500ml
삼다수500ml,2026-05-01,28.85261,삼다수500ml,76.99115,삼다수500ml
삼다수500ml,2026-05-02,28.22851,삼다수500ml,67.25663,삼다수500ml
삼다수500ml,2026-05-03,29.4287,삼다수500ml,73.00884,삼다수500ml
삼다수500ml,2026-05-04,34.70955,삼다수500ml,82.30088,삼다수500ml
삼다수500ml,2026-05-05,36.67786,삼다수500ml,76.99115,삼다수500ml
삼다수500ml,2026-05-06,45.84733,삼다수500ml,95.57522,삼다수500ml
삼다수500ml,2026-05-07,42.58281,삼다수500ml,76.54867,삼다수500ml
