product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
키위,2026-05-04,39.66535,키위,33.05647,키위
키위,2026-05-05,37.15551,키위,32.55813,키위
탄산수,2026-04-22,55.23292,탄산수,39.41068,탄산수
탄산수,2026-04-23,51.49968,탄산수,36.372,탄산수
탄산수,2026-04-24,48.59604,탄산수,36.00368,탄산수
탄산수,2026-04-25,51.08487,탄산수,38.39779,탄산수
탄산수,2026-04-26,59.38098,탄산수,100.0,탄산수
탄산수,2026-04-27,59.0938,탄산수,45.67219,탄산수
탄산수,2026-04-28,53.1589,탄산수,39.50276,탄산수
탄산수,2026-04-29,48.46841,탄산수,31.58379,탄산수
탄산수,2026-04-30,42.9483,탄산수,27.6243,탄산수
탄산수,2026-05-01,46.33056,탄산수,28.17679,탄산수
탄산수,2026-05-02,51.75494,탄산수,33.05709,탄산수
탄산수,2026-05-03,57.97702,탄산수,38.39779,탄산수
탄산수,2026-05-04,53.5737,탄산수,33.05709,탄산수
탄산수,2026-05-05,63.49712,탄산수,43.186,탄산수
토마토,2026-04-22,34.82827,토마토,43.7677,토마토
토마토,2026-04-23,35.36758,토마토,44.19263,토마토
토마토,2026-04-24,28.04428,토마토,30.87818,토마토
토마토,2026-04-25,27.803,토마토,28.89518,토마토
토마토,2026-04-26,31.13823,토마토,67.13881,토마토
토마토,2026-04-27,34.3883,토마토,41.07648,토마토
토마토,2026-04-28,33.36644,토마토,41.50141,토마토
토마토,2026-04-29,32.79875,토마토,58.92351,토마토
토마토,2026-04-30,27.434,토마토,25.63739,토마토
토마토,2026-05-01,25.94379,토마토,30.02832,토마토
토마토,2026-05-02,26.34118,토마토,37.11048,토마토
토마토,2026-05-03,30.34345,토마토,38.95184,토마토
토마토,2026-05-04,28.32812,토마토,62.60623,토마토
토마토,2026-05-05,31.39369,토마토,43.48441,토마토
토마토즙,2026-04-22,9.14014,토마토즙,23.06273,토마토즙
토마토즙,2026-04-23,11.20514,토마토즙,23.24723,토마토즙
토마토즙,2026-04-24,8.36154,토마토즙,23.61623,토마토즙
토마토즙,2026-04-25,7.88761,토마토즙,19.55719,토마토즙
토마토즙,2026-04-26,8.86932,토마토즙,59.04059,토마토즙
토마토즙,2026-04-27,8.80162,토마토즙,30.4428,토마토즙
토마토즙,2026-04-28,8.29383,토마토즙,29.33579,토마토즙
토마토즙,2026-04-29,10.15572,토마토즙,31.54981,토마토즙
토마토즙,2026-04-30,7.51523,토마토즙,29.15129,토마토즙
토마토즙,2026-05-01,6.90589,토마토즙,25.46125,토마토즙
토마토즙,2026-05-02,6.93974,토마토즙,23.98523,토마토즙
토마토즙,2026-05-03,8.12457,토마토즙,21.95571,토마토즙
토마토즙,2026-05-04,8.76777,토마토즙,24.72324,토마토즙
토마토즙,2026-05-05,8.70006,토마토즙,34.87084,토마토즙
파라다이스그레인,2026-04-22,4.57089,파라다이스그레인,10.41162,파라다이스그레인
파라다이스그레인,2026-04-23,9.26547,파라다이스그레인,20.58111,파라다이스그레인
파라다이스그레인,2026-04-24,62.41974,파라다이스그레인,26.27118,파라다이스그레인
파라다이스그레인,2026-04-25,10.24916,파라다이스그레인,22.15496,파라다이스그레인
파라다이스그레인,2026-04-26,37.14437,파라다이스그레인,63.92251,파라다이스그레인
파라다이스그레인,2026-04-27,7.61029,파라다이스그레인,19.24939,파라다이스그레인
파라다이스그레인,2026-04-28,7.87536,파라다이스그레인,14.52784,파라다이스그레인
파라다이스그레인,2026-04-29,35.94863,파라다이스그레인,43.09927,파라다이스그레인
파라다이스그레인,2026-04-30,6.47935,파라다이스그레인,12.2276,파라다이스그레인
파라다이스그레인,2026-05-01,53.70206,파라다이스그레인,35.47215,파라다이스그레인
파라다이스그레인,2026-05-02,6.77387,파라다이스그레인,14.64891,파라다이스그레인
파라다이스그레인,2026-05-03,100.0,파라다이스그레인,62.95399,파라다이스그레인
파라다이스그레인,2026-05-04,49.9087,파라다이스그레인,42.61501,파라다이스그레인
파라다이스그레인,2026-05-05,46.06231,파라다이스그레인,43.94673,파라다이스그레인
포스파티딜세린,2026-04-22,19.06697,포스파티딜세린,46.8523,포스파티딜세린
포스파티딜세린,2026-04-23,10.23737,포스파티딜세린,20.09685,포스파티딜세린
포스파티딜세린,2026-04-24,21.39954,포스파티딜세린,37.89346,포스파티딜세린
포스파티딜세린,2026-04-25,13.21788,포스파티딜세린,28.08716,포스파티딜세린
포스파티딜세린,2026-04-26,13.91294,포스파티딜세린,51.81598,포스파티딜세린
포스파티딜세린,2026-04-27,22.04747,포스파티딜세린,41.76755,포스파티딜세린
포스파티딜세린,2026-04-28,13.67732,포스파티딜세린,40.31476,포스파티딜세린
포스파티딜세린,2026-04-29,21.74706,포스파티딜세린,42.37288,포스파티딜세린
포스파티딜세린,2026-04-30,17.75932,포스파티딜세린,44.55205,포스파티딜세린
포스파티딜세린,2026-05-01,14.50197,포스파티딜세린,31.96125,포스파티딜세린
포스파티딜세린,2026-05-02,21.61159,포스파티딜세린,40.92009,포스파티딜세린
포스파티딜세린,2026-05-03,9.78971,포스파티딜세린,29.78208,포스파티딜세린
포스파티딜세린,2026-05-04,16.50468,포스파티딜세린,35.83535,포스파티딜세린
포스파티딜세린,2026-05-05,32.50868,포스파티딜세린,43.09927,포스파티딜세린
포켓몬빵,2026-04-22,20.98909,포켓몬빵,32.32758,포켓몬빵
포켓몬빵,2026-04-23,19.15887,포켓몬빵,28.01724,포켓몬빵
포켓몬빵,2026-04-24,16.47196,포켓몬빵,23.06034,포켓몬빵
포켓몬빵,2026-04-25,15.49844,포켓몬빵,29.74137,포켓몬빵
포켓몬빵,2026-04-26,17.13395,포켓몬빵,56.89655,포켓몬빵
포켓몬빵,2026-04-27,18.49688,포켓몬빵,26.07758,포켓몬빵
포켓몬빵,2026-04-28,27.60903,포켓몬빵,29.52586,포켓몬빵
포켓몬빵,2026-04-29,26.0514,포켓몬빵,32.32758,포켓몬빵
포켓몬빵,2026-04-30,18.38006,포켓몬빵,25.64655,포켓몬빵
포켓몬빵,2026-05-01,21.84579,포켓몬빵,25.43103,포켓몬빵
포켓몬빵,2026-05-02,23.67601,포켓몬빵,22.84482,포켓몬빵
포켓몬빵,2026-05-03,25.70093,포켓몬빵,29.31034,포켓몬빵
포켓몬빵,2026-05-04,99.49376,포켓몬빵,50.0,포켓몬빵
포켓몬빵,2026-05-05,100.0,포켓몬빵,41.37931,포켓몬빵
퐁신당,2026-04-22,7.26885,퐁신당,12.5,퐁신당
퐁신당,2026-04-23,10.58344,퐁신당,17.46031,퐁신당
퐁신당,2026-04-24,14.61523,퐁신당,25.19841,퐁신당
퐁신당,2026-04-25,19.40298,퐁신당,30.55555,퐁신당
퐁신당,2026-04-26,25.62512,퐁신당,76.98412,퐁신당
퐁신당,2026-04-27,16.37914,퐁신당,33.33333,퐁신당
퐁신당,2026-04-28,15.27427,퐁신당,29.96031,퐁신당
퐁신당,2026-04-29,13.97557,퐁신당,24.00793,퐁신당
퐁신당,2026-04-30,10.11823,퐁신당,18.25396,퐁신당
퐁신당,2026-05-01,15.56503,퐁신당,35.31746,퐁신당
퐁신당,2026-05-02,13.91742,퐁신당,31.3492,퐁신당
퐁신당,2026-05-03,19.22853,퐁신당,34.92063,퐁신당
퐁신당,2026-05-04,16.84434,퐁신당,34.12698,퐁신당
퐁신당,2026-05-05,20.9149,퐁신당,40.27777,퐁신당
프로바이오틱스,2026-04-22,26.74151,프로바이오틱스,39.55223,프로바이오틱스
프로바이오틱스,2026-04-23,28.80836,프로바이오틱스,67.41293,프로바이오틱스
프로바이오틱스,2026-04-24,24.57259,프로바이오틱스,19.90049,프로바이오틱스
프로바이오틱스,2026-04-25,23.78157,프로바이오틱스,13.18407,프로바이오틱스
프로바이오틱스,2026-04-26,25.00637,프로바이오틱스,37.31343,프로바이오틱스
프로바이오틱스,2026-04-27,25.05741,프로바이오틱스,16.16915,프로바이오틱스
프로바이오틱스,2026-04-28,32.02347,프로바이오틱스,24.87562,프로바이오틱스
프로바이오틱스,2026-04-29,24.47052,프로바이오틱스,18.1592,프로바이오틱스
프로바이오틱스,2026-04-30,22.07195,프로바이오틱스,15.17412,프로바이오틱스
프로바이오틱스,2026-05-01,22.07195,프로바이오틱스,41.29353,프로바이오틱스
프로바이오틱스,2026-05-02,20.08165,프로바이오틱스,45.27363,프로바이오틱스
프로바이오틱스,2026-05-03,22.70987,프로바이오틱스,48.00995,프로바이오틱스
프로바이오틱스,2026-05-04,20.10717,프로바이오틱스,39.05472,프로바이오틱스
프로바이오틱스,2026-05-05,31.4621,프로바이오틱스,46.76616,프로바이오틱스
프로폴리스,2026-04-22,41.56177,프로폴리스,42.96482,프로폴리스
프로폴리스,2026-04-23,39.60955,프로폴리스,37.0603,프로폴리스
프로폴리스,2026-04-24,38.22245,프로폴리스,37.56281,프로폴리스
프로폴리스,2026-04-25,34.13819,프로폴리스,37.56281,프로폴리스
프로폴리스,2026-04-26,36.80965,프로폴리스,82.1608,프로폴리스
프로폴리스,2026-04-27,41.15078,프로폴리스,41.45728,프로폴리스
프로폴리스,2026-04-28,42.17826,프로폴리스,38.44221,프로폴리스
프로폴리스,2026-04-29,51.55407,프로폴리스,43.3417,프로폴리스
프로폴리스,2026-04-30,50.8862,프로폴리스,39.07035,프로폴리스
프로폴리스,2026-05-01,45.23503,프로폴리스,45.47738,프로폴리스
프로폴리스,2026-05-02,39.78936,프로폴리스,39.19597,프로폴리스
프로폴리스,2026-05-03,38.73619,프로폴리스,38.44221,프로폴리스
프로폴리스,2026-05-04,38.14538,프로폴리스,43.59296,프로폴리스
프로폴리스,2026-05-05,35.75648,프로폴리스,37.81407,프로폴리스
프리바이오틱스,2026-04-22,12.11158,프리바이오틱스,13.69863,프리바이오틱스
프리바이오틱스,2026-04-23,10.94632,프리바이오틱스,12.78538,프리바이오틱스
프리바이오틱스,2026-04-24,9.53389,프리바이오틱스,11.18721,프리바이오틱스
프리바이오틱스,2026-04-25,10.52259,프리바이오틱스,12.10045,프리바이오틱스
프리바이오틱스,2026-04-26,12.42937,프리바이오틱스,29.22374,프리바이오틱스
프리바이오틱스,2026-04-27,11.15819,프리바이오틱스,13.01369,프리바이오틱스
프리바이오틱스,2026-04-28,61.47598,프리바이오틱스,40.86757,프리바이오틱스
프리바이오틱스,2026-04-29,13.70056,프리바이오틱스,13.242,프리바이오틱스
프리바이오틱스,2026-04-30,11.37005,프리바이오틱스,13.69863,프리바이오틱스
프리바이오틱스,2026-05-01,36.72316,프리바이오틱스,31.27853,프리바이오틱스
프리바이오틱스,2026-05-02,12.64124,프리바이오틱스,14.84018,프리바이오틱스
프리바이오틱스,2026-05-03,12.64124,프리바이오틱스,22.14611,프리바이오틱스
프리바이오틱스,2026-05-04,14.44209,프리바이오틱스,23.9726,프리바이오틱스
프리바이오틱스,2026-05-05,100.0,프리바이오틱스,54.56621,프리바이오틱스
하겐다즈,2026-04-22,15.85978,하겐다즈,11.50234,하겐다즈
하겐다즈,2026-04-23,16.09265,하겐다즈,9.74178,하겐다즈
하겐다즈,2026-04-24,17.80855,하겐다즈,9.97652,하겐다즈
하겐다즈,2026-04-25,17.01188,하겐다즈,18.66197,하겐다즈
하겐다즈,2026-04-26,17.77178,하겐다즈,39.9061,하겐다즈
하겐다즈,2026-04-27,14.54835,하겐다즈,13.26291,하겐다즈
하겐다즈,2026-04-28,13.39624,하겐다즈,18.66197,하겐다즈
하겐다즈,2026-04-29,14.94055,하겐다즈,16.9014,하겐다즈
하겐다즈,2026-04-30,18.61747,하겐다즈,15.02347,하겐다즈
하겐다즈,2026-05-01,17.04865,하겐다즈,17.84037,하겐다즈
하겐다즈,2026-05-02,16.97511,하겐다즈,16.31455,하겐다즈
하겐다즈,2026-05-03,15.63917,하겐다즈,13.84976,하겐다즈
하겐다즈,2026-05-04,13.45753,하겐다즈,14.9061,하겐다즈
하겐다즈,2026-05-05,15.54112,하겐다즈,23.59154,하겐다즈
하루견과,2026-04-22,23.75816,하루견과,54.53257,하루견과
하루견과,2026-04-23,21.27448,하루견과,44.90084,하루견과
하루견과,2026-04-24,18.19472,하루견과,43.90934,하루견과
하루견과,2026-04-25,13.83763,하루견과,36.26062,하루견과
하루견과,2026-04-26,17.48509,하루견과,78.18696,하루견과
하루견과,2026-04-27,21.26028,하루견과,45.89235,하루견과
하루견과,2026-04-28,20.94805,하루견과,38.81019,하루견과
하루견과,2026-04-29,19.68492,하루견과,50.9915,하루견과
하루견과,2026-04-30,15.86715,하루견과,41.21813,하루견과
하루견과,2026-05-01,15.5975,하루견과,46.7422,하루견과
하루견과,2026-05-02,13.95117,하루견과,42.7762,하루견과
하루견과,2026-05-03,17.91087,하루견과,43.48441,하루견과
하루견과,2026-05-04,17.11609,하루견과,39.94334,하루견과
하루견과,2026-05-05,16.84643,하루견과,43.7677,하루견과
한우,2026-04-22,45.42992,한우,23.98523,한우
한우,2026-04-23,47.83344,한우,28.41328,한우
한우,2026-04-24,49.66147,한우,32.84132,한우
한우,2026-04-25,46.98713,한우,16.05166,한우
한우,2026-04-26,46.61475,한우,52.02952,한우
한우,2026-04-27,56.73662,한우,35.79335,한우
한우,2026-04-28,52.74204,한우,36.53136,한우
한우,2026-04-29,55.92417,한우,45.75645,한우
한우,2026-04-30,52.60663,한우,34.31734,한우
한우,2026-05-01,65.5721,한우,28.59778,한우
한우,2026-05-02,66.72308,한우,28.96678,한우
한우,2026-05-03,66.62153,한우,24.72324,한우
한우,2026-05-04,70.37914,한우,40.0369,한우
한우,2026-05-05,75.99864,한우,35.05535,한우
한우선물세트,2026-04-22,16.29104,한우선물세트,24.77203,한우선물세트
한우선물세트,2026-04-23,13.20025,한우선물세트,17.78115,한우선물세트
한우선물세트,2026-04-24,15.00321,한우선물세트,15.80547,한우선물세트
한우선물세트,2026-04-25,10.04507,한우선물세트,18.0851,한우선물세트
한우선물세트,2026-04-26,14.29491,한우선물세트,39.51367,한우선물세트
한우선물세트,2026-04-27,22.85898,한우선물세트,31.91489,한우선물세트
한우선물세트,2026-04-28,26.4971,한우선물세트,22.03647,한우선물세트
한우선물세트,2026-04-29,20.76625,한우선물세트,26.74772,한우선물세트
한우선물세트,2026-04-30,22.02189,한우선물세트,23.7082,한우선물세트
한우선물세트,2026-05-01,20.21893,한우선물세트,26.74772,한우선물세트
한우선물세트,2026-05-02,20.09014,한우선물세트,22.34042,한우선물세트
한우선물세트,2026-05-03,26.20734,한우선물세트,34.9544,한우선물세트
한우선물세트,2026-05-04,32.5177,한우선물세트,51.8237,한우선물세트
한우선물세트,2026-05-05,32.42112,한우선물세트,47.87234,한우선물세트
한일식품,2026-04-22,1.50786,한일식품,0.48387,한일식품
한일식품,2026-04-23,1.57202,한일식품,0.16129,한일식품
한일식품,2026-04-24,1.50786,한일식품,,
한일식품,2026-04-25,0.73788,한일식품,,
한일식품,2026-04-26,0.57747,한일식품,,
한일식품,2026-04-27,1.92492,한일식품,,
한일식품,2026-04-28,11.35707,한일식품,7.74193,한일식품
한일식품,2026-04-29,21.75168,한일식품,8.38709,한일식품
한일식품,2026-04-30,9.20757,한일식품,4.67741,한일식품
한일식품,2026-05-01,15.94481,한일식품,7.58064,한일식품
한일식품,2026-05-02,59.64068,한일식품,42.25806,한일식품
한일식품,2026-05-03,100.0,한일식품,69.8387,한일식품
한일식품,2026-05-04,52.58261,한일식품,62.74193,한일식품
한일식품,2026-05-05,16.8752,한일식품,35.64516,한일식품
햇감자,2026-04-22,10.59268,햇감자,39.96763,햇감자
햇감자,2026-04-23,8.39848,햇감자,23.46278,햇감자
햇감자,2026-04-24,7.81841,햇감자,16.99029,햇감자
햇감자,2026-04-25,6.25472,햇감자,20.71197,햇감자
햇감자,2026-04-26,8.2976,햇감자,47.24919,햇감자
햇감자,2026-04-27,12.9382,햇감자,29.93527,햇감자
햇감자,2026-04-28,13.34174,햇감자,28.64077,햇감자
햇감자,2026-04-29,10.87011,햇감자,31.06796,햇감자
햇감자,2026-04-30,9.33165,햇감자,28.64077,햇감자
햇감자,2026-05-01,9.38209,햇감자,23.13915,햇감자
햇감자,2026-05-02,9.33165,햇감자,29.93527,햇감자
햇감자,2026-05-03,12.0807,햇감자,38.02588,햇감자
햇감자,2026-05-04,9.40731,햇감자,31.22977,햇감자
햇감자,2026-05-05,13.36696,햇감자,40.77669,햇감자
햇반,2026-04-22,90.28366,햇반,39.71631,햇반
햇반,2026-04-23,83.63221,햇반,36.87943,햇반
햇반,2026-04-24,71.30746,햇반,38.82978,햇반
햇반,2026-04-25,70.72057,햇반,31.20567,햇반
햇반,2026-04-26,83.79523,햇반,99.64539,햇반
햇반,2026-04-27,100.0,햇반,50.70921,햇반
햇반,2026-04-28,93.80502,햇반,49.82269,햇반
햇반,2026-04-29,85.94717,햇반,40.95744,햇반
햇반,2026-04-30,68.66644,햇반,37.05673,햇반
햇반,2026-05-01,71.73133,햇반,39.71631,햇반
햇반,2026-05-02,64.39517,햇반,40.07092,햇반
햇반,2026-05-03,76.6221,햇반,42.73049,햇반
햇반,2026-05-04,84.96902,햇반,42.9078,햇반
햇반,2026-05-05,81.0564,햇반,45.74468,햇반
호관원,2026-04-22,18.2012,호관원,24.00793,호관원
호관원,2026-04-23,18.64702,호관원,24.40476,호관원
호관원,2026-04-24,16.37914,호관원,25.79365,호관원
호관원,2026-04-25,16.14654,호관원,17.46031,호관원
호관원,2026-04-26,17.34832,호관원,57.53968,호관원
호관원,2026-04-27,18.37565,호관원,25.19841,호관원
호관원,2026-04-28,22.38805,호관원,31.54761,호관원
호관원,2026-04-29,23.47354,호관원,29.7619,호관원
호관원,2026-04-30,20.02326,호관원,26.19047,호관원
호관원,2026-05-01,21.36072,호관원,30.15873,호관원
호관원,2026-05-02,23.2797,호관원,32.73809,호관원
호관원,2026-05-03,23.60922,호관원,34.32539,호관원
호관원,2026-05-04,25.39251,호관원,38.29365,호관원
호관원,2026-05-05,22.50436,호관원,40.07936,호관원
호두,2026-04-22,36.62263,호두,90.76305,호두
호두,2026-04-23,27.81662,호두,61.44578,호두
호두,2026-04-24,19.68401,호두,46.18473,호두
호두,2026-04-25,19.78761,호두,36.54618,호두
호두,2026-04-26,20.61642,호두,100.0,호두
호두,2026-04-27,22.27402,호두,47.99196,호두
호두,2026-04-28,22.71432,호두,52.20883,호두
호두,2026-04-29,21.52292,호두,51.80722,호두
호두,2026-04-30,18.41491,호두,36.34538,호두
호두,2026-05-01,17.66381,호두,43.57429,호두
호두,2026-05-02,19.76171,호두,45.98393,호두
